Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618784750416640,-5.677520683,6.514649591,5.19868927
1654618784760348672,-5.686043585,13.61949023,8.870854136
1654618784770280704,-1.627223398,19.27747478,12.47126197
1654618784780213504,5.436956876,21.54280307,15.52167719
1654618784790145536,13.2680293,20.97429935,16.93587191
1654618784800077568,19.41963346,20.20854331,17.15745448
1654618784810009600,23.45036129,17.74401675,16.8749217
1654618784819942656,24.60253174,14.2465433,16.12376031
1654618784829874432,22.25269248,10.9343073,14.64813943
1654618784839806464,18.54478826,7.639359183,12.71397638
1654618784849738496,14.38589531,4.027797784,10.04379273
1654618784859670528,10.12955501,0.429000272,7.310328172
1654618784869603584,6.08289762,-2.603094454,5.249060694
1654618784879535616,2.766711243,-5.121357504,4.065108283
1654618784889467648,0.656455207,-7.396149511,3.42664145
1654618784899399424,0.333753222,-9.289291413,2.956183834
1654618784909331456,1.77004281,-10.806838,2.498241599
1654618784919264512,3.211341707,-11.8347294,2.209559884
1654618784929196544,3.9238875,-12.75637688,1.937821062
1654618784939128576,3.777324116,-13.76796624,1.586129751
1654618784949060608,3.137275611,-14.79595236,1.037493766
1654618784958993664,2.582682409,-16.10653675,0.341832905
1654618784968925696,2.257985939,-17.60648322,-0.231041032
1654618784978857472,1.82691166,-18.80604887,-0.563284576
1654618784988789504,1.080453186,-19.7069902,-0.91374439
1654618784998721536,-0.143673105,-20.19522803,-1.233909853
1654618785008654592,-1.644856262,-20.17036333,-1.44320509
1654618785018586624,-3.344548881,-19.69590621,-2.012638525
1654618785028518656,-4.836720893,-18.87974016,-2.972861263
1654618785038450688,-5.561151736,-17.73773333,-3.888686092
1654618785048383744,-4.91819775,-16.42209227,-4.318992047
1654618785058315520,-3.139502231,-15.09748509,-4.445334005
1654618785068247552,-0.273670158,-14.10353093,-4.065141027
1654618785078179584,3.309850919,-13.63473159,-3.696801524
1654618785088111616,5.482171056,-13.08836425,-3.620658497
1654618785098044672,5.852551237,-12.03152212,-3.306192316
1654618785107976704,5.669729269,-10.27906832,-3.189449147
1654618785117908736,4.873021578,-7.331217935,-3.069396454
1654618785127840512,4.838551657,-3.344085197,-1.19478394
1654618785137772544,7.203784302,1.394004278,3.551171356
1654618785147705600,13.14310588,5.574395095,9.280056905
1654618785157637632,22.03138238,7.600196872,14.03137512
1654618785167569664,30.08728551,10.09518976,17.78713529
1654618785177501696,34.41397951,13.00113315,19.631933
1654618785187434752,33.44399192,15.67078119,17.70788213
1654618785197366784,27.70851422,16.96666568,13.74969486
1654618785207298560,20.25537015,16.22560361,9.548471586
1654618785217230592,12.81443272,14.4584768,5.83191115
1654618785227162624,5.898360663,12.62286507,2.566610752
1654618785237095680,0.19322475,11.25046625,0.390749688
1654618785247027712,-3.610365059,10.19001522,-0.342874294
1654618785256959744,-5.957392983,9.075381553,-0.295601456
1654618785266891776,-7.745947493,8.007223307,-0.116780006
1654618785276823552,-9.007280202,7.018957908,0.221535798
1654618785286756608,-9.754084831,6.091483671,0.835509522
1654618785296688640,-10.07578987,5.258447814,1.599116271
1654618785306620672,-10.37462118,4.54637857,2.034674342
1654618785316552704,-10.86840684,4.0049264,1.97823687
1654618785326485760,-11.1822082,3.524576465,1.839744398
1654618785336417792,-11.15886143,3.039868015,1.72045769
1654618785346349824,-11.07522169,2.840931121,1.669899886
1654618785356281600,-11.10785734,2.850641007,1.790781861
1654618785366213632,-11.24900796,2.833033286,1.957132076
1654618785376146432,-11.36722229,2.558352145,2.009958161
1654618785386078720,-11.47198451,1.940161702,1.867501277
1654618785396010752,-11.50885237,1.140786511,1.839467386
1654618785405942784,-11.44075804,0.270236673,2.016906992
1654618785415874560,-11.25610414,-0.681571337,2.420344992
1654618785425807616,-10.7324123,-1.738393001,3.236604602
1654618785435739392,-10.14618683,-2.732271727,4.257429053
1654618785445671680,-9.737594513,-3.975805512,5.022530204
1654618785455603712,-9.315508574,-5.101644786,5.347194514
1654618785465536512,-8.414873056,-5.9573158,5.114201682
1654618785475468544,-6.53917106,-6.183379097,4.651345446
1654618785485400576,-4.29368179,-5.528710799,3.937919648
1654618785495332608,-3.372934774,-3.567565194,2.475550894
1654618785505264640,-5.100164856,0.198979579,0.295165126
1654618785515197440,-8.896899973,5.717160128,-1.405528556
1654618785525129472,-10.17927389,13.14455014,0.206661578
1654618785535061504,-5.609857873,19.84551775,6.213132069
1654618785544993536,2.813925755,23.59428699,14.63174851
1654618785554926592,12.98647418,23.6809591,20.62496563
1654618785564858624,21.11041785,21.70452302,22.07800808
1654618785574790656,25.00782565,19.27043006,20.2739947
1654618785584722432,24.20955441,16.12683361,18.50455006
1654618785594654464,20.61214854,12.2155375,17.21384152
1654618785604587520,16.33360753,7.646629027,15.14576789
1654618785614519552,12.15117252,3.103436605,12.11801998
1654618785624454912,8.214872553,-0.758643487,8.842548349
1654618785634386944,4.866414516,-3.681336808,5.842492272
1654618785644318976,2.617576253,-5.863990729,3.618906087
1654618785654252032,1.320756208,-7.576905073,2.263901567
1654618785664184064,0.812186733,-9.04007548,1.502624495
1654618785674115840,1.348671692,-10.39523144,1.155926707
1654618785684047872,2.276111138,-11.38564452,0.782316524
1654618785693980928,2.689633538,-12.19812216,0.315956637
1654618785703912960,2.555291712,-12.96725789,0.018425746
1654618785713844992,2.279105205,-13.76180795,-0.18415453
1654618785723777024,2.049477153,-14.71298856,-0.281362207
1654618785733709056,1.918096357,-15.44107917,-0.180605271
1654618785743642112,1.931417776,-15.96205907,-0.034071689
1654618785753573888,2.175026813,-16.42234955,-0.127068182
1654618785763505920,2.365459517,-16.61688407,-0.595971645
1654618785773437952,1.992952996,-16.34915176,-1.228795878
1654618785783369984,0.640192638,-15.77405238,-1.83242383
1654618785793303040,-0.924011516,-15.01929378,-2.636580874
1654618785803235072,-2.419676947,-14.29132479,-3.722495359
1654618785813167104,-3.470816579,-13.6764503,-4.85697331
1654618785823098880,-3.705965865,-12.75730776,-5.73455384
1654618785833031936,-2.64057803,-11.97727282,-6.235245069
1654618785842963968,-0.527484341,-11.66315221,-6.170957857
1654618785852896000,1.881751526,-11.50764317,-5.435150086
1654618785862828032,3.815494739,-10.78269134,-4.718498379
1654618785872760064,4.516247283,-10.2579014,-5.088180987
1654618785882693120,2.741419696,-9.508843251,-7.002228439
1654618785892625152,-0.031457435,-7.336029609,-7.723087803
1654618785902556928,-0.858772962,-3.906622426,-4.819836473
1654618785912488960,2.325034792,0.056573566,1.418221691
1654618785922422016,9.398902733,3.721631725,8.913528285
1654618785932354048,19.2470143,6.31549518,15.99915615
1654618785942286080,28.22440237,8.797766864,20.65875552
1654618785952218112,32.42253247,12.00929919,21.38168422
1654618785962150144,30.90038529,15.35773881,18.07276827
1654618785972083200,26.42435106,16.30740031,12.86074501
1654618785982014976,21.70326003,15.321665,8.059902627
1654618785991947008,17.08842693,13.54817876,4.875242058
1654618786001879040,12.30171377,11.27082743,2.750786351
1654618786011812096,7.423071846,9.159791374,0.984694505
1654618786021744128,2.890972177,7.427710442,-0.491823342
1654618786031676160,-0.797696455,5.89268594,-1.345078578
1654618786041608192,-3.752381648,4.459392466,-1.929929367
1654618786051539968,-6.095449253,3.125164273,-2.415479816
1654618786061472768,-7.777106135,1.931075714,-2.421876377
1654618786071405056,-8.886851533,0.858495804,-1.997977216
1654618786081337088,-9.835963976,0.043287522,-1.389122145
1654618786091269120,-10.53007291,-0.585713253,-0.795168119
1654618786101201152,-11.01152446,-1.029107616,-0.487842704
1654618786111133952,-11.44842491,-1.130673752,-0.612885264
1654618786121065984,-11.77584794,-0.822656465,-1.001734461
1654618786130998016,-11.97974502,-0.145516148,-1.31439166
1654618786140930048,-12.07788235,0.673615615,-1.205441075
1654618786150862848,-11.94626504,1.291896105,-0.53855217
1654618786160794880,-11.72845041,1.51347108,0.427626761
1654618786170726912,-11.66207632,1.249905496,1.647560599
1654618786180658944,-11.84813589,0.572872767,3.06359894
1654618786190590976,-12.31213584,-0.19289789,4.731510188
1654618786200524032,-12.89303216,-1.043468378,6.290866123
1654618786210455808,-13.21367593,-1.899132959,7.588806496
1654618786220387840,-12.9851644,-2.660593634,8.301596702
1654618786230319872,-12.43195582,-3.318246936,8.176635271
1654618786240251904,-11.13671218,-3.744174496,7.20831414
1654618786250184960,-8.89846001,-3.839206953,5.843453554
1654618786260116992,-6.415654476,-3.495798224,4.669367734
1654618786270049024,-4.247084159,-1.97576072,3.776901362
1654618786279980800,-5.217019706,1.182450262,2.325692604
1654618786289913856,-9.048533478,6.898952578,0.468432213
1654618786299845888,-10.11661396,13.6264683,0.054501897
1654618786309777920,-6.241202797,19.32372041,4.554681616
1654618786319709952,0.906486826,22.85934344,13.46359996
1654618786329641984,10.17863186,23.62957377,20.55009788
1654618786339575040,18.91341311,21.73539165,23.05037197
1654618786349507072,23.90800648,18.89522476,21.170995
1654618786359438848,24.88083348,16.19239376,17.20757682
1654618786369370880,22.52674913,12.7851639,13.19224822
1654618786379303936,18.74656631,9.03498431,10.09706905
1654618786389235968,14.45830022,5.215826874,7.771585779
1654618786399168000,10.10775425,1.604911593,5.420354877
1654618786409100032,6.158493932,-1.471993271,3.292177709
1654618786419032064,3.011180406,-3.883638191,2.061289698
1654618786428965120,0.762041596,-5.885539473,1.570777302
1654618786438896896,-0.665482431,-7.613098168,1.480836015
1654618786448828928,-1.263545588,-9.102879839,1.607481444
1654618786458760960,-0.885644426,-10.63291608,1.859118124
1654618786468692992,-0.017470311,-11.98009235,2.205214233
1654618786478626048,0.753582721,-13.28567854,2.452491229
1654618786488558080,1.54798427,-14.59508296,2.257949102
1654618786498490112,2.286382357,-15.75373564,1.261339287
1654618786508421888,2.79105671,-16.6029373,-0.014858798
1654618786518354944,2.837817478,-17.27747326,-1.08464447
1654618786528286976,2.511442857,-17.77716111,-2.02955335
1654618786538219008,1.946907635,-18.071814,-2.781990602
1654618786548151040,0.954246299,-18.06335425,-3.666708244
1654618786558083072,-0.492798073,-17.88751678,-4.629196193
1654618786568016128,-2.094551584,-17.63540355,-5.392785255
1654618786577948160,-3.650636002,-17.01583375,-5.711415238
1654618786587879936,-4.384091438,-16.12684998,-5.245643581
1654618786597811968,-3.266391488,-15.48698449,-4.036875587
1654618786607745024,-1.10871161,-14.72646054,-2.466373689
1654618786617677056,1.397842391,-13.76430822,-0.873937715
1654618786627606016,3.819845653,-12.96036168,0.195719172
1654618786637538048,5.377690668,-12.15102517,0.598386581
1654618786647470080,5.283130665,-11.18670237,-0.39909001
1654618786657402880,3.358343632,-9.261358679,-2.287138987
1654618786667334912,1.438976383,-5.237095537,-3.137233511
1654618786677266944,3.164042995,-0.664498637,-0.865714191
1654618786687198976,9.087910967,3.409275804,5.640586746
1654618786697131008,17.44103041,5.69062254,13.40211531
1654618786707063808,24.8003103,6.812662877,19.94241781
1654618786716995840,27.54881039,8.742474423,23.48697889
1654618786726927872,25.4259881,11.16773517,22.80935208
1654618786736859904,20.64453042,13.43566196,19.57278256
1654618786746792704,15.79595254,14.18637428,15.81206513
1654618786756724736,11.25059723,13.77483789,11.62336191
1654618786766656768,6.894756031,13.16005345,7.410643004
1654618786776588800,2.755141942,12.60455393,3.637398199
1654618786786520832,-0.609354131,11.89640583,0.764403286
1654618786796453888,-3.286265005,10.88190807,-1.066871566
1654618786806385920,-5.676847084,9.828851423,-2.103341119
1654618786816317696,-7.766085303,8.945658735,-2.543963901
1654618786826249728,-9.41774597,8.174322113,-2.516453336
1654618786836182784,-10.6159077,7.474023314,-2.040261064
1654618786846114816,-11.32340559,6.700451885,-1.378807072
1654618786856046848,-11.70816525,5.915376645,-0.888620074
1654618786865978880,-11.73257152,5.049797525,-0.587691074
1654618786875910912,-11.47256923,4.147108758,-0.408732069
1654618786885843968,-11.16885666,3.425701218,-0.35151297
1654618786895775744,-10.79214512,3.071531273,-0.247064742
1654618786905707776,-10.45488941,2.95268603,-0.151859207
1654618786915639808,-10.13810715,2.844072829,-0.184206881
1654618786925571840,-9.780702526,2.604217705,-0.349503429
1654618786935504896,-9.346381872,2.116647335,-0.606826526
1654618786945436928,-9.058249211,1.47747065,-0.511258317
1654618786955368960,-8.924833292,0.625666985,-0.378233138
1654618786965300736,-8.908075756,-0.28152443,-0.241199985
1654618786975233792,-8.866914867,-1.293617526,-0.088418087
1654618786985165824,-8.800900387,-2.196223555,0.196673584
1654618786995097856,-8.653437701,-2.760776904,0.758312534
1654618787005029888,-7.564018979,-3.178980877,1.383583809
1654618787014961920,-5.516022926,-3.286667878,1.495656222
1654618787024894976,-3.625949643,-2.826559249,1.232479477
1654618787034827008,-2.374892246,-0.802053216,1.342532847
1654618787044758784,-3.858778753,3.527218237,1.664839998
1654618787054690816,-6.195709705,9.644043156,2.67884221
1654618787064622848,-5.258243161,15.87746506,5.188264854
1654618787074555904,0.13575656,20.06023219,11.11042193
1654618787084487936,9.725530538,21.39611514,18.38689005
1654618787094419968,21.18188486,19.75815333,22.3628587
1654618787104352000,27.97829306,15.89784495,22.13989969
1654618787114285056,28.02621216,13.03821151,19.38814737
1654618787124216832,24.22401574,9.984462204,17.02135703
1654618787134148864,19.46115454,6.283296903,15.2005598
1654618787144080896,14.78802471,2.899221429,13.44823113
1654618787154012928,10.66306432,-0.237112196,11.29906012
1654618787163945984,7.164629007,-3.12694592,8.911663608
1654618787173878016,4.243393396,-5.442544475,6.527540363
1654618787183810048,1.956449121,-7.122420296,4.286789092
1654618787193741824,0.381094034,-8.346657684,2.434693474
1654618787203674880,-0.639702349,-9.354975525,1.025227404
1654618787213606912,-1.420160043,-10.15861567,0.066790406
1654618787223538944,-1.8946996,-10.86355249,-0.477069647
1654618787233470976,-1.952033304,-11.51259459,-0.657401213
1654618787243403008,-1.578010308,-12.23245467,-0.583369616
1654618787253336064,-0.888509561,-13.02827943,-0.347705775
1654618787263268096,-0.106825706,-13.74824709,0.045387404
1654618787273199872,0.683369941,-14.41876134,0.423274094
1654618787283131904,1.254338855,-15.04003502,0.704299464
1654618787293064960,1.295280474,-15.59016212,0.770132169
1654618787302996992,0.606138747,-15.91857918,0.336202036
1654618787312929024,-0.511054834,-16.13319889,-0.365173747
1654618787322861056,-1.819441257,-16.0744905,-1.203526551
1654618787332793088,-3.39482558,-15.65466159,-2.223422609
1654618787342725888,-4.847825925,-14.98026011,-3.278032125
1654618787352657920,-6.335333614,-13.99307469,-4.284029206
