Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
65,86828642;2,736624102;-4,405637258;-2,851330394
65,87821842;2,9484582;-3,432499191;-1,284060836
65,88815042;2,442698166;-1,600794568;0,4141577
65,89808242;1,330574414;1,144366177;2,415760775
65,90801442;0,170285538;4,66480866;4,376685355
65,91794642;-0,740217448;7,856544653;5,509765236
65,92787842;-1,387907094;10,02350523;5,92347387
65,93781042;-1,86896542;11,72754526;6,583937343
65,94774242;-2,701194361;13,93490659;7,995318376
65,95767442;-4,537869994;15,82157387;9,914524827
65,96760642;-6,351392992;16,13355323;11,28924499
65,97753842;-7,780733163;16,34003245;11,49501435
65,98747042;-8,486611376;17,12639875;11,01925682
65,99740142;-7,12435397;16,81487781;11,16122137
66,00733342;-4,276105059;15,21191276;12,98975563
66,01726542;-1,62249914;13,13674294;15,70047803
66,02719742;0,118202926;11,13897388;17,58886205
66,03712942;0,819724744;8,733534615;17,2750724
66,04706142;1,04306185;6,478425506;15,37889871
66,05699342;0,955347768;4,285944169;12,12004545
66,06692542;0,881698286;2,236121446;7,931125889
66,07685742;0,790608387;0,576453602;3,353498629
66,08678942;0,742955699;-0,837661589;-0,858931421
66,09672142;0,662809084;-2,102795573;-4,135733877
66,10665342;0,52161169;-3,224937653;-6,429218262
66,11658442;0,557675708;-4,26962459;-7,70680857
66,12651642;0,838540426;-5,41607413;-8,296543538
66,13644842;0,967782018;-6,33108912;-8,494685211
66,14638042;0,837435448;-6,923948255;-8,343393184
66,15631242;0,630709624;-7,273127017;-8,160586419
66,16624442;0,414801771;-7,474148444;-8,168305328
66,17617642;0,142037931;-7,492375969;-8,322542598
66,18610842;-0,074036129;-7,388669752;-8,463428335
66,19604042;-0,127269765;-7,211538879;-8,66964209
66,20597242;0,10150474;-6,959636736;-8,914111837
66,21590442;0,447913676;-6,840358214;-9,063254428
66,22583642;0,779446564;-6,654113871;-8,937183196
66,23576842;1,216102742;-6,518674815;-8,62165633
66,24569942;1,624194102;-6,539294436;-8,174308079
66,25563142;1,887229198;-6,540993052;-7,52429475
66,26556342;2,037068192;-6,518002385;-6,874001339
66,27549542;2,079890276;-6,554769677;-6,32194349
66,28542742;1,84923896;-6,547320909;-5,727295107
66,29535942;1,501430347;-6,457348047;-5,153491462
66,30529142;1,26367218;-6,260636603;-4,609724965
66,31522342;1,129725041;-6,124311109;-4,105870392
66,32515542;1,02743195;-6,026960816;-3,603294606
66,33508742;1,068740628;-5,750289282;-3,113859267
66,34501942;1,315038946;-5,318520938;-2,972770631
66,35495142;1,649755644;-4,944261714;-2,896241103
66,36488342;1,929436301;-4,348697072;-2,428816438
66,37481442;1,855765476;-3,353776957;-1,804674699
66,38474642;1,24890606;-2,233678479;-0,838510605
66,39467842;0,534501292;-0,809085662;0,66127916
66,40461042;0,056451213;0,805961494;2,464851658
66,41454242;-0,110878996;2,427789082;4,349037965
66,42447442;-0,018014102;4,009268543;6,915586737
66,43440642;0,073628578;5,406170116;9,819898167
66,44433842;-0,519045201;6,934505403;11,45046208
66,45427042;-1,834461;8,589696034;11,2074097
66,46420242;-3,480166277;10,42856408;10,29171117
66,47413442;-4,293999878;11,58948782;9,172792658
66,48406642;-3,887944373;12,24416547;8,43602302
66,49399742;-2,818783914;13,2293067;9,288342994
66,50392942;-1,338866935;13,37716408;10,67712922
66,51386142;-0,172450031;12,54502577;12,39032247
66,52379342;1,213988827;11,18557619;14,28535712
66,53372542;1,528798971;9,636719518;15,16960815
66,54365742;0,556022335;7,992225784;15,2364313
66,55358942;-0,585238825;6,34648133;14,1433762
66,56352142;-1,204224489;4,877481834;11,62397703
66,57345342;-1,443946224;3,986459724;8,25853956
66,58338542;-1,32701039;3,096807616;4,566069068
66,59331742;-1,09930154;2,170304602;0,898114783
66,60324942;-0,798662415;1,4168704;-2,297530074
66,61318142;-0,344197738;0,747203994;-4,877403481
66,62311242;0,047203476;-0,016302622;-6,602116921
66,63304442;0,327920771;-1,011388214;-7,486868477
66,64297642;0,533889746;-2,072304098;-7,520360159
66,65290842;0,622443635;-3,084856492;-7,030039551
66,66284042;0,658850665;-3,985721805;-6,429181425
66,67277242;0,691454813;-4,642120294;-5,996271704
66,68270442;0,705010193;-5,14441483;-5,849586114
66,69263642;0,546471566;-5,41678749;-6,131697897
66,70256842;0,429832331;-5,560195132;-6,785031275
66,71250042;0,627088955;-5,689316856;-7,639466772
66,72243242;1,087662803;-5,682265114;-8,683356149
66,73236442;1,527754366;-5,678074415;-9,549359193
66,74229642;1,831817474;-5,837902207;-10,10120537
66,75222742;1,949403519;-6,068057386;-10,14998051
66,76215942;2,00775186;-6,374039842;-9,802323775
66,77209142;1,967124968;-6,866046202;-9,046886317
66,78202342;1,679278528;-7,378147688;-7,763909554
66,79195542;1,348715839;-7,728246217;-6,28961248
66,80188742;1,267288098;-8,089341019;-5,163246957
66,81181942;1,171879592;-8,33875985;-4,616490194
66,82175142;1,05175147;-8,468519506;-4,217151092
66,83168342;0,854565232;-8,279599476;-4,071527356
66,84161542;0,65017062;-8,101502643;-4,300576242
66,85154742;0,571399269;-7,793187733;-4,927825776
66,86147929;0,429133662;-7,453763881;-5,670773581
66,87141029;0,352818873;-6,989904848;-6,033859361
66,88134229;0,564657612;-6,423095058;-5,921889859
66,89127429;0,840857678;-5,949840719;-5,339502502
66,90120629;0,892442106;-5,255048243;-4,037940364
66,91113829;0,555237382;-4,015616865;-2,035284206
66,92107029;-0,095925839;-1,992828158;0,053390926
66,93100229;-1,031271597;1,204663249;2,452290085
66,94093429;-1,538299381;5,153031287;4,901619725
66,95086629;-1,830392069;9,200309654;6,513031082
66,96079829;-1,869698807;13,38610564;8,167026542
66,97073029;-1,064707584;17,35468808;11,1073884
66,98066229;1,151772699;19,50198915;14,87731637
66,99059429;3,500895241;20,89581334;18,37855309
67,00052529;5,824834265;22,41121049;21,27604608
67,01045729;8,566386108;22,9241914;22,2633578
67,02038929;9,962081401;21,92599216;21,43547158
67,03032129;8,91118706;20,55891315;19,9978003
67,04025329;6,089458196;18,80046595;17,70455857
67,05018529;2,748188141;16,51285041;14,75832553
67,06011729;-0,343303041;13,82741138;11,99720247
67,07004929;-2,424080778;11,06611875;9,732008668
67,07998129;-3,309043418;8,147945323;6,921064993
67,08991329;-3,523602903;5,021783515;3,733174714
67,09984529;-3,203902879;1,823855905;0,491994665
67,10977729;-2,983553481;-1,181898869;-2,187924894
67,11970929;-3,069154379;-3,750542699;-4,125875764
67,12964029;-3,295432562;-6,007649801;-5,285342082
67,13957229;-3,364568286;-8,04122896;-5,79154899
67,14950429;-3,096612904;-9,84855654;-5,769699699
67,15943629;-2,545249704;-11,24823496;-5,516270263
67,16936829;-2,016758473;-12,30496716;-5,041444777
67,17930029;-1,783338501;-13,19699967;-4,46669213
67,18923229;-1,964336723;-13,94131514;-4,06201569
67,19916429;-2,498337785;-14,601626;-3,760141488
67,20909629;-3,430164105;-14,9952664;-3,347211703
67,21902829;-4,481876764;-15,17488468;-3,305210568
67,22896029;-5,263731358;-15,16049001;-3,311437268
67,23889229;-5,400915808;-15,15947727;-3,310319865
67,24882429;-5,056092637;-14,95994688;-3,322085633
67,25875529;-4,270850167;-14,67455364;-3,185696989
67,26868729;-3,176140299;-14,25032879;-2,989635755
67,27861929;-2,026706341;-13,76642492;-2,655601282
67,28855129;-0,952306485;-13,36723083;-2,117065119
67,29848329;-0,039623438;-13,14516176;-1,375449893
67,30841529;0,668077206;-12,80806393;-0,176396463
67,31834729;1,002861219;-12,38619668;0,875165558
67,32827929;0,891800448;-12,01912953;1,625451107
67,33821129;0,57833319;-11,49825254;2,368325238
67,34814329;0,278268335;-10,91581607;2,717356065
67,35807529;0,126548365;-10,1683431;2,422787958
67,36800729;-0,198389961;-9,287160687;1,243791647
67,37793929;-0,574253368;-8,595431567;-0,435030506
67,38787029;-0,329744079;-7,906962855;-2,38393438
67,39780229;0,053425132;-7,134470238;-4,297317588
67,40773429;0,553480623;-6,068250929;-5,398513187
67,41766629;1,268460173;-4,368591639;-5,719905396
67,42759829;1,845930752;-1,869564759;-5,824683992
67,43753029;1,392259761;1,914208835;-5,26163864
67,44746229;-1,263493255;7,056768928;-3,936062572
67,45739429;-4,7819433;12,32781574;-1,602712309
67,46732629;-5,059676396;17,73618148;2,305332599
67,47725829;-0,393121318;22,74711432;6,094549951
67,48719029;6,43515494;27,38105377;8,672466879
67,49712229;13,8692903;30,90034553;9,208464181
67,50705329;19,36610805;34,28280541;7,05946274
67,51698529;22,39791392;36,92929498;3,829229264
67,52691729;23,45847254;36,86695431;0,958956231
67,53684929;20,82405397;34,12453532;-0,236281307
67,54678129;15,5945335;29,55889602;0,241692466
67,55671329;11,05818875;24,91853866;2,267176593
67,56664529;6,081638714;18,68196628;4,145224493
67,57657729;2,261557273;13,10124099;5,373649657
67,58650929;-0,305500061;8,058977598;6,291910436
67,59644129;-1,672747042;3,357163664;5,789933404
67,60637329;-2,086346479;-0,881936122;4,283492432
67,61630529;-1,903354064;-4,390951976;2,277272395
67,62623629;-1,585349002;-7,091224816;0,325622669
67,63616829;-1,369722546;-9,156632708;-1,396802756
67,64610029;-1,282682355;-10,88728633;-2,658245392
67,65603229;-1,38715485;-12,41492756;-2,92355871
67,66596429;-1,914776892;-13,77220313;-2,495243731
67,67589629;-2,520126265;-14,49430269;-1,714794808
67,68582829;-3,055238591;-14,90818733;-0,875620544
67,69576029;-3,850618379;-15,09604901;-0,15027929
67,70569229;-4,716510326;-15,18620606;0,614486232
67,71562429;-5,249671143;-15,14888094;1,171763306
67,72555629;-5,265830508;-14,87860743;1,304599181
67,73548829;-4,734111907;-14,38901305;1,189361086
67,74542029;-3,949566717;-13,85498918;0,803228506
67,75535229;-3,30569998;-13,37332362;0,312026175
67,76528329;-2,772440929;-12,93255349;0,077044083
67,77521529;-2,298586081;-12,49194474;0,135699805
67,78514729;-1,876837818;-12,15365993;0,322015522
67,79507929;-1,469865177;-11,86725395;0,602977779
67,80501129;-0,93859915;-11,62748536;0,851934643
67,81494329;-0,380680344;-11,43646618;0,993747164
67,82487529;0,047983567;-11,10384615;1,260364995
67,83480729;0,332472244;-10,73664452;1,50689764
67,84473929;0,559386457;-10,51648398;1,521056088
67,85467129;0,825087591;-10,34937758;1,442305788
67,86460329;0,896543928;-10,1502869;1,415937184
67,87453529;1,047714479;-9,892009538;1,271174158
67,88446729;1,06699465;-9,500330874;0,944552346
67,89439829;1,080396468;-9,110767733;0,327064008
67,90433029;0,987253393;-8,626537001;-0,391532995
67,91426229;0,807980465;-7,803764761;-0,87224078
67,92419429;0,455066648;-6,396092616;-1,246537499
67,93412629;-0,555092627;-4,561345103;-1,941864996
67,94405829;-2,000357033;-2,015290822;-2,519105633
67,95399029;-4,2190988;1,596738355;-2,377614709
67,96392229;-6,655476272;6,048362795;-2,039976597
67,97385429;-8,014803053;11,21458306;-1,890712384
67,98378629;-6,618410187;17,01805452;-2,100377165
67,99371829;-1,693939983;22,33457221;-3,262673829
68,00365029;5,393945342;27,25447793;-4,436132827
68,01358229;12,34961533;31,46836744;-5,279131755
68,02351329;18,08794062;34,94528091;-5,321563244
68,03344529;22,703176;36,11930826;-3,870481955
68,04337729;23,98217958;34,6319029;-1,444666893
68,05330929;20,07238972;31,74179026;1,502208173
68,06324129;13,40023953;27,62796766;3,508257471
68,07317329;6,979359979;22,53218237;3,957040628
68,08310529;1,819073467;17,25668992;3,30456562
68,09303729;-1,707826096;12,34331437;2,101072984
68,10296929;-3,627577507;8,092353505;0,559621223
68,11290129;-4,178805344;4,355751738;-1,123693346
68,12283329;-3,721325331;1,158451535;-2,404086224
68,13276529;-2,662165658;-1,650133958;-3,009788768
68,14269629;-1,431043904;-4,085453669;-2,691848756
68,15262829;-0,906479371;-6,281699443;-1,847432463
68,16256029;-1,077346122;-8,203810791;-0,725702612
68,17249229;-1,398705001;-9,934091949;0,316572349
68,18242429;-1,684113006;-11,48317491;1,105278125
68,19235629;-1,854640764;-12,69794215;1,60658565
68,20228829;-1,90680743;-13,67050017;1,915898681
68,21222029;-1,890291823;-14,42146627;2,05666455
68,22215229;-1,826129741;-14,88378222;2,013100455
68,23208429;-1,911857962;-15,10485609;1,940195031
68,24201629;-2,26884802;-15,14816875;1,856222582
68,25194829;-2,713941583;-15,0073561;1,715534481
68,26188029;-2,999200045;-14,69191051;1,366675562
68,27181229;-3,211995426;-14,30707719;1,078026592
68,28174329;-3,258082595;-13,80952825;0,917729852
68,29167529;-2,8297185;-13,25656642;0,710976985
68,30160729;-1,850111073;-12,7238804;0,307090504
68,31153929;-0,78013215;-12,13546339;-0,026448126
68,32147129;0,142624188;-11,56955349;-0,227528025
68,33140329;0,825578684;-11,05221992;-0,279958838
68,34133529;1,596058908;-10,63543506;-0,39419706
68,35126729;2,154838716;-10,19759321;-0,581947646
68,36119929;2,136962024;-9,725097844;-0,366776542
68,37113129;1,659352679;-9,308086703;0,047673537
68,38106329;1,240529339;-8,948540828;0,349286935
68,39099529;0,867837315;-8,54612726;0,442483367
68,40092729;0,55510783;-8,163350982;0,464177706
68,41085829;0,363172465;-7,868244347;0,371571259
68,42079029;0,511744367;-7,584784196;-0,049555153
68,43072229;0,652878465;-7,125629833;-0,653699999
68,44065429;0,689830456;-6,393796415;-1,168504652
68,45058629;0,673920182;-5,07120652;-1,630450476
68,46051829;0,651139649;-3,055652574;-1,862497814
68,47045029;0,564976687;-0,095101454;-2,10135482
68,48038229;-1,076696058;3,528257287;-2,064403925
68,49031429;-4,674995679;7,791897252;-1,221582752
68,50024629;-8,857250589;13,0761003;-0,03041955
68,51017829;-10,40734336;19,29281554;1,231456361
68,52011029;-5,861929586;24,3752762;0,548068879
68,53004129;1,644740925;28,70706897;-2,321883727
68,53997329;9,012641514;32,76714631;-5,267960064
68,54990529;15,23583138;34,96569939;-6,947565744
68,55983729;17,97188041;35,39974289;-6,076727053
68,56976929;16,680876;33,23226424;-2,786854901
68,57970129;12,50210486;29,32995648;1,34438773
68,58963329;7,294136063;25,33549426;4,223104727
68,59956529;2,770947551;20,72597979;4,972478623
68,60949729;-0,678866561;16,15529084;4,569752229
68,61942929;-2,870087969;11,77676946;3,504510575
68,62936129;-3,699029606;7,549941223;2,301344798
68,63929329;-3,451590057;3,545073295;1,039375327
68,64922529;-2,618786919;-0,062838857;-0,204580042
68,65915629;-1,728465306;-2,937804281;-1,247413412
68,66908829;-0,98617882;-5,1117593;-1,858144562
68,67902029;-0,444506211;-7,179033623;-2,13608845
68,68895229;-0,208614621;-8,863052781;-2,014453501
68,69888429;-0,126519129;-10,34971672;-1,437392957
68,70881629;-0,073447132;-11,70301736;-0,721357985
68,71874829;-0,141660421;-12,82155931;0,050642954
68,72868029;-0,193690188;-13,59754212;0,856028863
68,73861229;-0,207365948;-14,09984368;1,811266265
68,74854429;-0,17002826;-14,30665268;2,897017028
68,75847629;-0,140040157;-14,19027321;3,803736573
68,76840829;-0,133142782;-13,86775716;4,459070284
68,77834029;-0,057765594;-13,52934371;4,662687875
68,78827129;0,184787144;-13,16292911;4,523496076
68,79820329;0,396875231;-12,66208702;4,219187385
68,80813529;0,784633995;-12,16714712;3,757461709
68,81806729;1,399345417;-11,74468929;3,118095574
68,82799929;2,021382159;-11,34397259;2,562187918
68,83793129;2,501496744;-10,94216011;2,174619993
68,84786329;2,88112722;-10,6537614;1,885890916
68,85779529;2,997667198;-10,40780997;1,722633001
68,86772792;2,741201303;-10,21434198;1,793640564
68,87765992;2,68650674;-10,04462304;1,905439328
68,88759192;2,720464445;-9,912239735;1,74190557
68,89752392;2,268648629;-9,692684389;1,92418784
68,90745592;1,700705357;-9,513916295;2,199432507
68,91738692;1,236161615;-9,331807103;2,299160278
68,92731892;0,933093704;-9,178146953;2,185245992
68,93725092;0,831191938;-8,932055188;1,958070116
68,94718292;0,819660936;-8,668200751;1,555324573
68,95711492;0,918478296;-8,04566875;1,015834656
68,96704692;1,049985684;-7,33770776;0,138670447
68,97697892;1,266283547;-6,384319832;-0,683440107
68,98691092;1,040024368;-4,712619004;-1,297168686
68,99684292;0,050554149;-2,173100156;-1,512012784
69,00677492;-1,780184805;1,330855519;-1,433919711
69,01670692;-4,978319991;5,466037418;-1,046810573
69,02663892;-8,515807693;10,70650095;-0,459888189
69,03657092;-11,06936278;17,50036094;-0,015652996
69,04650192;-9,553587899;23,80364772;-1,145061484
69,05643392;-3,439315582;28,05671124;-3,855641137
69,06636592;3,900642186;31,7726659;-6,324783483
69,07629792;10,45779431;34,5939802;-7,786307899
69,08622992;14,91132143;35,16395041;-7,416707736
69,09616192;15,01351673;33,41137148;-4,452226703
69,10609392;11,18280695;29,89457532;-0,031599669
69,11602592;5,948701097;25,72303368;4,749326654
69,12595792;1,198601587;21,50818288;8,649432943
69,13588992;-1,996908638;17,14298146;10,49162864
69,14582192;-2,655752724;12,97939788;10,01271712
69,15575392;-1,184576382;9,242809557;7,164589246
69,16568492;0,510961973;5,607223703;2,579079355
69,17561692;1,05986397;2,274413692;-2,134583377
69,18554892;0,596794019;-0,717808287;-5,766605937
69,19548092;-0,391979211;-3,628876174;-7,400418563
69,20541292;-1,092120428;-6,439376045;-6,981327567
69,21534492;-0,998056854;-9,150966756;-5,196252151
69,22527692;-0,684146232;-11,60026307;-3,138943822
69,23520892;-0,563482907;-13,63896263;-0,910269975
69,24514092;-0,576413476;-15,16054146;1,298097662
69,25507292;-0,942541781;-15,97701391;2,986351959
69,26500492;-1,444337695;-16,12652488;3,661787227
69,27493692;-1,615148898;-16,00561615;3,192141205
69,28486892;-1,7232224;-15,5257796;2,184867092
69,29480092;-1,738309678;-14,85150091;0,983940214
69,30473192;-1,365571461;-14,19117836;-0,108463512
69,31466392;-0,598208314;-13,57030229;-1,03573602
69,32459592;0,161437641;-12,98841077;-1,22927418
69,33452792;0,698862138;-12,53985566;-0,927342675
69,34445992;1,01637355;-12,20131824;-0,192077544
69,35439192;1,199572663;-11,96956853;0,520274724
69,36432392;1,459912631;-11,74569151;1,051557416
