Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
84,27463104;3,005150757;10,47806076;2,931204529
84,28456304;4,103416901;9,258397064;3,560795288
84,29449504;4,731061707;7,987390137;3,995641022
84,30442704;4,911735992;6,512806549;3,791166229
84,31435904;4,808151398;4,982538757;3,251538391
84,32429104;4,525988159;3,51379303;2,427801361
84,33422304;4,193379822;2,020947418;1,395098877
84,34415504;3,885470123;0,622106323;0,409847717
84,35408704;3,555406494;-0,49846344;-0,445323944
84,36401904;3,198698273;-1,347497864;-1,193767548
84,37395104;2,748733978;-1,987566833;-1,8991008
84,38388204;2,085762634;-2,356250153;-2,462529144
84,39381404;1,318009186;-2,632575531;-2,661615143
84,40374604;0,54995636;-2,930156708;-2,596201172
84,41367804;-0,036524048;-3,073408813;-2,329455872
84,42361004;-0,424666901;-3,103945312;-2,085912323
84,43354204;-0,585881653;-2,944676514;-1,908980255
84,44347404;-0,455502777;-2,653531952;-1,6416362
84,45340604;-0,117805023;-2,391876068;-1,388213196
84,46333804;0,431552582;-2,047292633;-0,994232483
84,47327004;0,983454895;-1,648222504;-0,653091888
84,48320204;1,441951447;-1,331780548;-0,411943359
84,49313404;1,714085541;-0,923878784;-0,165855103
84,50306604;1,771865387;-0,531544647;-0,028141479
84,51299804;1,657652893;-0,109272766;0,01167572
84,52293004;1,599274292;0,345930634;-0,002694397
84,53286204;1,64867157;0,778830414;-0,09011261
84,54279304;1,78324173;1,156644745;-0,335302734
84,55272504;2,014810181;1,542093201;-0,649649048
84,56265704;2,23724762;2,103725281;-0,623752899
84,57258904;2,553390198;2,896027679;-0,307161255
84,58252104;2,730621643;3,998784485;0,137414246
84,59245304;2,721939697;5,609285431;0,641715546
84,60238504;2,448757782;7,800578613;1,350940704
84,61231704;1,726509705;9,977801056;2,167941742
84,62224904;0,098195801;12,51517456;2,984194336
84,63218104;-2,753673706;16,11369141;3,718118134
84,64211304;-3,67291214;21,00761444;4,660708008
84,65204504;0,9196875;24,94547562;5,596412201
84,66197704;8,930578766;27,36294846;6,916816406
84,67190904;17,44861542;29,13631073;8,718020782
84,68184104;24,83081406;30,01064255;11,05466171
84,69177204;28,10136292;30,06812302;13,63065491
84,70170404;24,96328857;29,14933365;15,04581207
84,71163604;17,91220139;26,97839813;14,81993179
84,72156804;11,56584869;24,37755661;13,91311752
84,73150004;6,980134735;21,72941345;12,64959503
84,74143204;3,912863159;19,34741684;11,04837479
84,75136404;1,933229828;17,8071199;9,282197571
84,76129604;0,6821315;16,79642166;7,34582428
84,77122804;0,138462067;15,91146194;5,417983246
84,78116004;0,042960663;14,79179031;3,530258789
84,79109204;0,309556274;13,39729019;1,808090057
84,80102404;0,84125061;11,96611633;0,725990295
84,81095604;1,265468445;10,56682617;0,311801605
84,82088804;1,305135956;9,224118347;0,387993164
84,83082004;0,892593842;7,900720367;0,700543213
84,84075204;0,249531097;6,655160522;1,130449219
84,85068304;-0,516276398;5,573958893;1,722767487
84,86061504;-1,214125214;4,611610107;2,321971436
84,87054704;-1,677561493;3,673211517;2,845432892
84,88047929;-1,850002899;2,801574097;3,143612823
84,89041129;-1,837429047;2,025288391;3,190615082
84,90034329;-1,786834259;1,347647552;3,055595856
84,91027529;-1,651964722;0,771495667;2,683918762
84,92020729;-1,274300079;0,385747833;2,235900421
84,93013929;-0,751736755;0,094303894;1,489103394
84,94007129;-0,571361847;-0,166753235;0,754580841
84,95000329;-0,723595276;-0,368982697;0,310304718
84,95993529;-1,190175018;-0,47151947;0,004191284
84,96986729;-1,542242889;-0,579894104;-0,180374908
84,97979929;-1,764081573;-0,595312042;-0,26914032
84,98973129;-1,835932159;-0,546064453;-0,202079773
84,99966329;-1,562301178;-0,420625305;0,10762619
85,00959529;-1,069825287;-0,248782654;0,388292542
85,01952629;-0,418978729;-0,151335297;0,550405426
85,02945829;0,142204285;-0,040266266;0,697848816
85,03939029;0,527503052;0,125738525;0,794098663
85,04932229;0,703836365;0,327818298;0,869691467
85,05925429;0,763711853;0,677640839;0,866697693
85,06918629;0,83661026;1,2063414;0,738264771
85,07911829;0,838107147;1,940265198;0,650846558
85,08905029;0,676443329;2,952610016;0,681832123
85,09898229;0,427660675;4,245621185;0,944835205
85,10891429;0,055235138;6,13828537;1,63340332
85,11884629;-0,667462006;8,826245728;2,2945784
85,12877829;-1,991758118;12,22507782;2,990930328
85,13871029;-4,390968933;17,00089645;4,153712311
85,14864229;-6,484964447;23,04562637;5,791755981
85,15857429;-5,46199173;28,10241074;7,49087265
85,16850629;-1,460512848;30,52841583;10,23047562
85,17843729;3,773053894;31,7338591;12,80542099
85,18836929;9,599537659;31,25889679;13,8391713
85,19830129;13,8271962;29,67923172;14,03825729
85,20823329;14,43328583;28,24042374;14,31563049
85,21816529;11,70101761;26,74892532;13,99589539
85,22809729;8,275840302;24,38908264;13,28457458
85,23802929;5,467530212;21,66160446;12,50349884
85,24796129;2,861299896;19,06091263;11,16992203
85,25789329;0,936452637;16,57967239;9,325008545
85,26782529;0,002245331;14,56216782;6,912774811
85,27775729;-0,039368134;12,97621582;4,126468964
85,28768929;0,369880829;11,68380341;1,508413239
85,29762129;1,291963348;10,65020279;-0,065713348
85,30755329;2,501747589;9,658365326;-0,500559082
85,31748529;3,601660309;8,447682953;-0,108075256
85,32741729;4,173920288;7,311695251;0,946182404
85,33734829;4,244723053;6,145171051;2,154469757
85,34728029;3,994144135;4,952750702;3,433110809
85,35721229;3,705095215;3,929777985;4,521497498
85,36714429;3,347788239;2,895578613;5,023703156
85,37707629;3,153641968;1,972298584;5,03717514
85,38700829;3,145109711;1,231638794;4,441264343
85,39694029;3,122357025;0,769549713;3,322939911
85,40687229;3,041375427;0,367186432;1,918560333
85,41680429;2,808759155;0,096698914;0,492475891
85,42673629;2,326312408;0,023201752;-0,859662323
85,43666829;1,644629974;0,020058289;-1,897304535
85,44660029;0,915196838;-0,033380585;-2,53557724
85,45653229;0,189805298;-0,074994049;-2,763104095
85,46646429;-0,520916748;-0,134420471;-2,562970276
85,47639629;-1,031954041;-0,243543549;-2,037862244
85,48632829;-1,192570038;-0,384250946;-1,19586319
85,49626029;-0,91265213;-0,473615112;-0,304317169
85,50619129;-0,382903748;-0,545166321;0,367485809
85,51612329;-0,02694397;-0,579445038;0,809815979
85,52605529;0,20013382;-0,511785736;1,089883575
85,53598729;0,511186981;-0,402363281;1,117575989
85,54591929;0,773890686;-0,225131836;0,812510376
85,55585129;0,602497101;-0,07020401;0,309705963
85,56578329;0,12049942;0,080083466;-0,113164673
85,57571529;-0,390388184;0,255818024;-0,479303284
85,58564729;-0,777183838;0,473615112;-0,916094971
85,59557929;-0,895737305;0,796643372;-1,336869965
85,60551129;-0,884360962;1,362766113;-1,742825775
85,61544329;-0,829425201;2,024839325;-2,421364746
85,62537529;-1,344204712;2,84333725;-2,837349701
85,63530729;-2,585124207;4,515509949;-2,337089996
85,64523929;-3,949536896;7,013665009;-1,708547058
85,65517129;-5,377567291;10,88162155;-0,330662384
85,66510229;-5,34373764;15,84245544;2,189047852
85,67503429;-1,651365967;20,44179108;4,039948883
85,68496629;5,69835022;23,81113449;6,153553619
85,69489829;16,72771454;25,45711166;8,684041443
85,70483029;26,41287415;26,35150177;10,95302307
85,71476229;29,79344421;26,80865112;12,65692978
85,72469429;26,49595139;26,27156799;13,32079926
85,73462629;19,71565109;24,61810638;14,80271759
85,74455829;12,7403064;23,06433746;17,56746826
85,75449029;7,59625351;22,50495071;19,60952179
85,76442229;5,476960602;22,29703308;19,94602203
85,77435429;6,025420074;21,53002808;18,49883148
85,78428629;6,940018158;20,12400192;15,95996109
85,79421829;6,609505463;18,62307312;12,92382477
85,80415029;5,569168854;16,90150314;9,778565369
85,81408229;4,564607849;15,26645325;6,938072205
85,82401329;3,537443848;13,66568207;4,675227814
85,83394529;2,350861359;12,02958435;3,061284027
85,84387729;0,989741821;10,32477951;2,163900146
85,85380929;-0,18142273;8,68434082;1,977986755
85,86374129;-0,781075745;7,125183105;2,207309875
85,87367329;-0,767154694;5,730084229;2,563419342
85,88360833;-0,568068695;4,545597382;2,714155884
85,89354033;-0,357157288;3,445684662;2,564916229
85,90347233;-0,08307724;2,51447113;2,36478241
85,91340433;0,269888763;1,731449432;2,174078979
85,92333633;0,580941925;1,037043457;1,971699829
85,93326833;0,720002747;0,416284332;1,816322937
85,94320033;0,675545197;-0,11705658;1,658551025
85,95313233;0,331261139;-0,536184998;1,482068024
85,96306433;-0,346080322;-0,802930298;1,314117279
85,97299633;-1,22744751;-0,905467072;1,007255402
85,98292833;-2,066452789;-1,01444046;0,67868866
85,99285933;-2,50863327;-1,031804352;0,342338104
86,00279133;-2,573448486;-1,021326141;-0,009280701
86,01272333;-2,238594818;-0,949625244;-0,207019501
86,02265533;-1,518143005;-0,795146484;-0,335602112
86,03258733;-0,735420685;-0,541424103;-0,384700012
86,04251933;-0,15208374;-0,203876038;-0,364791412
86,05245133;0,217048645;0,123193817;-0,481548615
86,06238333;0,409847717;0,453706513;-0,524509277
86,07231533;0,258213043;0,756975861;-0,535735931
86,08224733;-0,041912842;1,041085052;-0,502355347
86,09217933;-0,307909699;1,371148682;-0,243244171
86,10211133;-0,752634888;1,938917999;0,162711639
86,11204333;-0,993184662;2,639161835;0,516725464
86,12197533;-0,745599518;3,692671051;0,596659241
86,13190733;-0,129331055;5,190606079;0,315693512
86,14183933;0,459095306;7,340285797;-0,075443115
86,15177133;0,513132935;10,31983978;-0,336799622
86,16170233;-0,344882813;14,31877396;0,080831909
86,17163433;-2,130519562;19,51327194;1,896406403
86,18156633;-3,54882019;25,34200104;5,630541229
86,19149833;-1,895957336;30,53904373;9,804012451
86,20143033;3,918551331;33,50527542;12,15577194
86,21136233;11,15166;33,85375076;12,7787764
86,22129433;16,62682434;32,20507919;12,03377563
86,23122633;18,271604;29,76275803;10,93506042
86,24115833;15,38395889;26,85894653;10,41174866
86,25109033;9,948312378;23,46056351;10,30472122
86,26102233;4,764142914;20,41200302;10,39962387
86,27095433;1,135388947;18,16128342;10,33435959
86,28088633;-0,727337494;16,31202896;9,704020386
86,29081833;-1,38192627;14,77712082;8,170459442
86,30075033;-1,228195953;13,64831818;5,928421783
86,31068233;-0,438887329;12,99762131;3,779789886
86,32061333;0,840352478;12,41173965;2,132315826
86,33054533;2,138602753;11,65940414;1,049467621
86,34047733;2,959795074;10,75273956;0,740360413
86,35040933;3,026705933;9,757608948;1,013093262
86,36034133;2,705024872;8,668922882;1,472338257
86,37027333;2,454296265;7,479945374;1,683249664
86,38020533;2,248025208;6,247408447;1,688189392
86,39013733;2,016456757;5,111271057;1,597777405
86,40006933;1,909279633;4,09533371;1,35258728
86,41000133;2,344574432;3,361409912;1,005908203
86,41993333;3,090922394;3,036435699;0,607586517
86,42986533;3,696413269;2,630928955;0,175285492
86,43979733;3,905678101;2,173031158;-0,24923172
86,44972933;3,901187439;1,798809357;-0,471669159
86,45966133;3,471281433;1,45796814;-0,560135193
86,46959333;2,578986969;1,138831787;-0,342637482
86,47952533;1,465751953;0,804876251;-0,085023193
86,48945633;0,622854767;0,4352948;0,108973389
86,49938833;0,151185608;0,155227203;0,319735107
86,50932033;-0,025297394;-0,130079498;0,213306427
86,51925233;-0,090561676;-0,514180756;-0,086370392
86,52918433;0,037272491;-0,755179596;-0,362097015
86,53911633;0,392932892;-0,812360687;-0,729582825
86,54904833;0,682430878;-0,868344269;-1,169068909
86,55898033;0,942440186;-0,943637695;-1,539698181
86,56891233;1,235979767;-0,95127182;-1,905836792
86,57884433;1,26022934;-1,00396225;-2,133213959
86,58877633;0,990190888;-1,06009552;-1,944606171
86,59870833;0,693956909;-0,955463104;-1,653760986
86,60864033;0,606389008;-0,736318817;-1,597927094
86,61857233;0,799038391;-0,471669159;-1,76797348
86,62850433;1,353934479;-0,01407074;-1,804497528
86,63843633;2,0968396;0,65878006;-1,89670578
86,64836833;2,650538177;1,669627991;-2,00552948
86,65830033;3,004402313;3,377875671;-1,797013092
86,66823133;2,976410522;5,941893768;-1,069525909
86,67816333;3,264411621;8,760981445;0,007634125
86,68809533;3,895050201;11,50013535;0,869242401
86,69802733;4,680167542;14,42939392;1,12910202
86,70795933;4,027674408;17,59007126;0,734372864
86,71789133;3,405268707;20,24629761;-0,307310944
86,72782333;3,464695129;22,46303787;-1,481918335
86,73775533;4,181554413;24,74968277;-1,990710297
86,74768733;6,643484802;26,99456451;-1,976040802
86,75761933;10,59706329;28,86552383;-1,121617584
86,76755133;14,78894623;29,73746063;0,608334961
86,77748333;17,34847366;29,84912842;3,157384186
86,78741533;17,11525864;29,45484833;6,237079926
86,79734733;14,91663071;28,27395401;9,479786682
86,80727933;12,01341797;26,40613815;12,48553619
86,81721133;8,890911255;24,19299042;14,13600403
86,82714333;6,114933929;21,77237411;13,89814865
86,83707433;4,21703064;19,1555159;11,71868088
86,84700633;2,981050873;16,3738504;8,308472443
86,85693833;1,809287567;13,87015686;4,345164185
86,86687033;0,654289398;11,88049438;0,378413086
86,87680233;-0,586480408;10,35456757;-2,637515259
86,88673142;-1,623823242;9,02608017;-4,352648621
86,89666342;-2,387984161;7,795339508;-4,706512756
86,90659542;-2,775528259;6,494245148;-3,935166779
86,91652742;-2,771037598;5,268294525;-2,398462372
86,92645942;-2,600691833;4,092789001;-0,802181854
86,93639142;-2,409988403;2,984493713;1,055155792
86,94632342;-2,089205475;2,130070496;3,001558228
86,95625542;-1,413809967;1,470392303;4,460274811
86,96618742;-0,357007599;1,017434235;5,147645416
86,97611942;0,759071503;0,751886444;5,13552063
86,98605142;1,176253967;0,628842316;4,777614899
86,99598242;0,840502167;0,527053986;4,004622345
87,00591442;0,157472534;0,3662883;2,98015274
87,01584642;-0,352516937;0,216000824;2,215991821
87,02577842;-0,775836639;0,177081757;1,579216003
87,03571042;-1,341660004;0,089813232;0,946481781
87,04564242;-1,837578735;0,094902649;0,422870636
87,05557442;-2,080224152;0,079484711;0,135019226
87,06550642;-2,1061203;0,237855377;-0,189805298
87,07543842;-1,941462708;0,393831024;-0,501457214
87,08537042;-1,612895966;0,684376831;-0,670605469
87,09530242;-0,949625244;1,027912445;-0,662671967
87,10523442;-0,143551483;1,50586853;-0,625698853
87,11516642;0,549207916;2,044598236;-0,755179596
87,12509842;0,98989151;2,560874634;-0,818497925
87,13503042;1,370699615;3,060834961;-0,708327026
87,14496242;1,761387177;3,701053619;-0,485889587
87,15489442;2,090702362;4,475093994;-0,326321411
87,16482642;2,500550079;5,240901489;-0,424367523
87,17475742;2,697540436;6,381379852;-0,645158386
87,18468942;2,790946198;8,308173065;-0,823138275
87,19462142;3,262615356;10,6394252;-0,987795868
87,20455342;3,586691437;13,40866653;-0,454754334
87,21448542;2,235900421;17,05882599;1,65450943
87,22441742;-0,599203949;21,07871658;4,519252167
87,23434942;-3,759731598;25,04846146;6,997648315
87,24428142;-4,861889648;29,15801559;8,538693695
87,25421342;-1,799408112;32,00015533;8,271798706
87,26414542;3,787723389;32,73961761;5,560187531
87,27407742;9,214687958;32,48185364;2,151925049
87,28400942;13,26855789;31,41547119;-0,441731415
87,29394142;14,11355072;29,53014175;-2,081122284
87,30387342;11,17800522;27,58733185;-2,395767975
87,31380542;6,480922852;25,21701096;-1,804946594
87,32373742;2,417622528;22,56856842;-1,305285645
87,33366942;-0,302969971;19,7168486;-1,209634552
87,34360042;-1,74102951;17,06556198;-0,86235672
87,35353242;-1,999990997;15,03024445;-0,384700012
87,36346442;-1,601369934;13,44294525;0,062420197
87,37339642;-1,301393738;11,99814972;0,41658371
87,38332842;-1,02267334;10,44408142;0,69036438
87,39326042;-0,136665802;8,972042542;0,768202515
87,40319242;1,213975525;7,766599274;0,523611145
87,41312442;2,538720703;6,715934143;0,014968872
87,42305642;3,601061554;5,67380127;-0,487236786
87,43298842;4,421056366;4,621339874;-0,897533569
87,44292042;4,974455566;3,500021667;-1,266965332
87,45285242;5,095254364;2,387235718;-1,542691956
87,46278442;4,434228973;1,356329498;-1,602717133
87,47271642;3,249592438;0,398471375;-1,501527557
87,48264842;1,860331421;-0,475860443;-1,315015411
87,49258042;0,534837799;-1,20050354;-1,165775757
87,50251242;-0,632434845;-1,653012543;-1,006956024
87,51244442;-1,562899933;-1,955533447;-0,811312866
87,52237542;-2,152523804;-2,159110107;-0,640967102
87,53230742;-2,360142059;-2,247576141;-0,496367798
87,54223942;-2,335593109;-2,157762909;-0,3264711
87,55217142;-2,144889679;-1,940714264;-0,223934326
87,56210342;-1,555116119;-1,637893982;-0,364492035
87,57203542;-0,70084259;-1,238075409;-0,631985779
87,58196742;0,065713348;-0,815803528;-0,945883026
87,59189942;0,604742432;-0,545765076;-1,310674438
87,60183142;1,010847931;-0,318986664;-1,519340515
87,61176342;1,254690857;-0,019160156;-1,61124939
87,62169542;1,40527771;0,380658417;-1,4837146
87,63162742;1,45213028;0,889749756;-1,304537201
87,64155942;1,527423706;1,350042572;-1,15604599
87,65149142;1,875300293;1,952389984;-1,05186264
87,66142342;2,140548706;2,827769623;-1,183588715
87,67135542;2,539020081;3,920646973;-1,690434723
87,68128742;3,153192902;5,349126434;-2,427651672
87,69121942;4,272565155;6,798861694;-3,302432556
87,70115042;5,317392426;7,81734375;-4,269870758
87,71108242;5,342240753;8,661288757;-4,712051239
87,72101442;3,963158569;9,838141479;-3,992048492
