Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
73,09845067;5,548062744;-2,204166412;1,262025604
73,10838367;5,803880768;-2,350112915;1,119671631
73,11831667;5,998326416;-2,588866425;0,943787384
73,12824967;6,192921753;-2,868634644;0,845890961
73,13818167;6,462511139;-3,183579712;0,85651886
73,14811467;6,723867645;-3,400778046;0,957708435
73,15804767;6,990762634;-3,47981369;1,115031281
73,16797967;7,307354279;-3,491788788;1,230141907
73,17791267;7,581434326;-3,51963089;1,254541168
73,18784567;7,919281769;-3,657793579;1,123862915
73,19777867;8,439899139;-3,895050201;0,902922363
73,20771067;9,006470947;-4,241429901;0,728834381
73,21764367;9,503138123;-4,568799133;0,652343445
73,22757667;9,914333038;-4,830005951;0,646804962
73,23750867;10,38181091;-5,1624646;0,73721695
73,24744167;11,01334763;-5,662873993;0,887504425
73,25737467;11,61674286;-6,174959106;1,052910461
73,26730767;11,99410812;-6,390660553;1,256786499
73,27723967;12,29228806;-6,280489655;1,499731293
73,28717267;12,57744507;-6,171665955;1,681154022
73,29710604;12,79179932;-6,242618408;1,807191925
73,30703804;12,86559586;-6,568041687;1,84521286
73,31697104;12,99911819;-7,219487;1,886526947
73,32690404;13,20494019;-8,091573486;2,005379791
73,33683704;13,37528595;-8,729546814;2,142045593
73,34676904;13,25583435;-8,655899963;2,36942276
73,35670204;12,68147873;-7,573650513;2,681673431
73,36663504;12,04859482;-5,740562439;2,971021729
73,37656704;11,44400208;-3,943699036;2,793640594
73,38650004;10,97158447;-2,831811218;2,042352905
73,39643304;10,55380325;-2,17048645;1,420695648
73,40636604;10,43884232;-1,915716248;1,171014862
73,41629804;10,4907843;-2,430046692;0,865500183
73,42623104;10,51383636;-3,343147888;0,651445313
73,43616404;10,46039749;-4,162843323;0,602497101
73,44609604;10,50515442;-4,76339447;0,784069519
73,45602904;10,59062668;-5,355563049;1,036145325
73,46596204;10,62385757;-5,717959442;1,240620117
73,47589504;10,51218979;-5,715714111;1,373394012
73,48582704;10,1497934;-5,494474182;1,461111603
73,49576004;9,673184509;-5,025649109;1,59014328
73,50569304;9,144483948;-4,507277069;1,757644958
73,51562504;8,608149261;-4,108057251;1,913770294
73,52555804;8,110883331;-3,863465881;1,995650024
73,53549104;7,584278412;-3,633693695;2,021995239
73,54542304;7,113208008;-3,369193726;1,998194733
73,55535604;6,765181732;-3,25632843;1,973496094
73,56528904;6,498885498;-3,278482361;1,969454498
73,57522204;6,275849304;-3,254681854;1,919009399
73,58515404;6,133345642;-3,171903992;1,95403656
73,59508704;6,01419342;-3,139271851;1,931433563
73,60502004;5,949228516;-3,182980957;1,822460175
73,61495204;5,96045517;-3,304677887;1,730700989
73,62488504;5,972280579;-3,486250305;1,589095459
73,63481804;6,008505249;-3,700005798;1,453477478
73,64475104;6,010301514;-3,943399658;1,337618408
73,65468304;6,049969025;-4,223018188;1,295855255
73,66461604;6,097120972;-4,525688782;1,306183777
73,67454904;6,071973267;-4,832850037;1,302591248
73,68448104;6,079607391;-5,048701172;1,307980042
73,69441404;6,20848938;-5,295088806;1,34210907
73,70434704;6,519841919;-5,673202515;1,379980316
73,71428004;6,91756485;-6,083948364;1,443747711
73,72421204;7,267237701;-6,693181458;1,451082458
73,73414504;7,537276154;-7,201224976;1,379381561
73,74407804;7,815697174;-7,536827087;1,348994751
73,75401004;8,220006409;-7,960895233;1,277144165
73,76394304;8,497080231;-8,307873688;1,181193695
73,77387604;8,641230469;-8,372090149;1,089584198
73,78380904;8,477021942;-8,117469635;0,998274078
73,79374104;8,066874847;-7,508835297;0,98405365
73,80367404;7,798482971;-6,932982788;1,153351593
73,81360704;8,014633484;-6,952891388;1,352138214
73,82353904;8,723858643;-7,723488922;1,309177551
73,83347204;9,472152557;-8,661887512;0,961151276
73,84340504;10,04471191;-9,202114105;0,710871735
73,85333804;10,46982788;-9,357790375;0,626596985
73,86327004;10,30112869;-9,089847565;0,523311768
73,87320304;9,778565369;-8,118218079;0,413140869
73,88313604;8,993747406;-6,508615265;0,433049469
73,89306804;8,409811707;-4,955594788;0,720451813
73,90300104;8,382568359;-4,202211456;0,966839447
73,91293404;8,522377625;-4,080813904;1,188378754
73,92286704;8,762478333;-4,328249359;1,506916351
73,93279904;8,994046783;-4,895719299;1,745520172
73,94273204;9,094188538;-5,426964569;1,934876404
73,95266504;9,287736053;-5,627697144;2,129771118
73,96259704;9,688901825;-5,748495941;2,203118591
73,97253004;10,18018021;-5,971232758;1,933828583
73,98246304;10,46264282;-6,005810852;1,410217438
73,99239604;10,56068893;-5,661975861;0,901575165
74,00232804;10,49602341;-5,014721832;0,582289124
74,01226104;10,15443375;-4,26732605;0,452509003
74,02219404;9,713001709;-3,642076263;0,258961487
74,03212604;9,129515076;-3,22594162;-0,051941986
74,04205904;8,376880188;-2,971770172;-0,270936585
74,05199204;7,45345047;-2,798131256;-0,219443665
74,06192404;6,543492737;-2,664608917;0,052241364
74,07185704;5,897885284;-2,540966034;0,402213593
74,08179004;5,528154144;-2,534679108;0,764310608
74,09172304;5,35661087;-2,578986969;1,043929138
74,10165504;5,235063629;-2,543061676;1,217268677
74,11158804;5,135820007;-2,430346069;1,321452026
74,12152104;5,119354248;-2,332150269;1,363963623
74,13145304;5,172643433;-2,399061127;1,312919769
74,14138604;5,354664917;-2,610571289;1,257385254
74,15131904;5,576204224;-2,884651337;1,197509766
74,16125204;5,760471039;-3,146456909;1,222507782
74,17118404;5,97796875;-3,388054504;1,265019379
74,18111704;6,321504364;-3,620670776;1,277892609
74,19105004;6,768025818;-3,778442688;1,233435059
74,20098204;7,203320618;-3,83203125;1,087189178
74,21091504;7,551496582;-3,836821289;0,94079361
74,22084804;7,8618013;-3,854783936;0,824784851
74,23078104;8,304580536;-4,034560089;0,690065002
74,24071304;8,803193665;-4,348307648;0,617316284
74,25064604;9,35719162;-4,763544159;0,668360138
74,26057904;9,936187592;-5,128036194;0,772393799
74,27051104;10,39707916;-5,307213593;0,930465088
74,28044404;10,9314679;-5,556894379;1,084045715
74,29037692;11,3706546;-5,903872833;1,126707001
74,30030992;11,63979492;-6,003415833;1,182241516
74,31024192;11,78259796;-5,794450378;1,351389771
74,32017492;11,91791656;-5,412295074;1,494492188
74,33010792;12,02883591;-5,167404327;1,619931335
74,34003992;12,28465393;-5,35436554;1,706900482
74,34997292;12,58313324;-5,967789917;1,791923676
74,35990592;12,74749146;-6,703659668;1,987866211
74,36983892;12,85421951;-7,248526611;2,12483139
74,37977092;12,85287231;-7,418423309;2,150727539
74,38970392;12,62863861;-7,04509964;2,22078186
74,39963692;12,22358093;-6,058950348;2,335742798
74,40956892;11,78843582;-4,81488739;2,282752991
74,41950192;11,48830994;-3,767814789;1,912872162
74,42943492;11,34580627;-3,316952362;1,356628876
74,43936792;11,29326553;-3,276686096;0,879570923
74,44929992;11,36062546;-3,492387543;0,595910797
74,45923292;11,40403519;-3,976331177;0,383352814
74,46916592;11,48007706;-4,540058899;0,30536499
74,47909792;11,66913391;-5,102439423;0,457448731
74,48903092;11,73903854;-5,521717529;0,674497376
74,49896392;11,61838943;-5,519172821;0,975970459
74,50889592;11,28787674;-5,220394135;1,315614166
74,51882892;10,75902649;-4,845723267;1,598226471
74,52876192;10,17045044;-4,431833954;1,857786713
74,53869492;9,555529175;-4,135749664;1,943258972
74,54862692;8,8013974;-3,77589798;1,936822357
74,55855992;8,154891815;-3,504811707;2,063608704
74,56849292;7,517217865;-3,399580536;2,077829132
74,57842492;6,999145203;-3,235222321;1,990710297
74,58835792;6,620432739;-3,138523407;1,867366791
74,59829092;6,265670471;-3,15693512;1,80315033
74,60822392;5,933062134;-3,167862396;1,748364258
74,61815592;5,633085938;-3,179837494;1,641187134
74,62808892;5,449417877;-3,260519714;1,451830902
74,63802192;5,341043243;-3,408112793;1,242266693
74,64795392;5,195096741;-3,554508362;1,073717194
74,65788692;5,15303421;-3,744912415;0,956810303
74,66781992;5,198539581;-3,971690826;0,812360687
74,67775292;5,256768494;-4,210743713;0,770597534
74,68768492;5,2712883;-4,361330566;0,819695435
74,69761792;5,34149231;-4,509372711;0,9196875
74,70755092;5,400769043;-4,731061707;0,996028748
74,71748292;5,509143677;-4,943170624;1,065484314
74,72741592;5,74625061;-5,170697479;1,137185211
74,73734892;6,104605408;-5,509742432;1,221160583
74,74728192;6,563101959;-5,958958282;1,259181519
74,75721392;7,147037659;-6,508465576;1,248553619
74,76714692;7,734116821;-7,120093689;1,164129181
74,77707992;8,317453766;-7,62783783;1,133892059
74,78701192;8,799750824;-7,97646286;1,075214081
74,79694492;9,059311066;-8,201894073;1,030606842
74,80687792;9,1079599;-8,024962006;1,074765015
74,81681092;9,075327759;-7,677085419;1,210233307
74,82674292;9,111103363;-7,654781799;1,351539459
74,83667592;9,422306213;-8,139773254;1,403182068
74,84660892;10,01552261;-9,023236084;1,349294128
74,85654092;10,638078;-9,976004791;1,292861481
74,86647392;11,41092087;-10,86665268;1,244062958
74,87640692;11,98931808;-11,23144409;1,244661713
74,88633892;11,65641037;-10,3873494;1,401535492
74,89627192;10,54227722;-8,404123535;1,64867157
74,90620492;9,458530884;-6,182593231;1,914369049
74,91613792;8,745713196;-4,69902832;2,129621429
74,92606992;8,32748291;-3,683689728;2,385289764
74,93600292;8,357570343;-3,282224579;2,60697876
74,94593592;8,709039459;-3,664080505;2,467019806
74,95586792;9,254804535;-4,578079834;1,975741425
74,96580092;9,611812134;-5,21979538;1,493444366
74,97573392;9,845775604;-5,358706512;1,23912323
74,98566692;10,14021332;-5,514083405;1,037193146
74,99559892;10,46354095;-5,819149017;0,730031891
75,00553192;10,60933777;-5,879174194;0,505199432
75,01546492;10,3806134;-5,562881927;0,375569
75,02539692;9,799372101;-4,976102142;0,306412811
75,03532992;9,128916321;-4,271217957;0,308209076
75,04526292;8,447832642;-3,705993347;0,337398377
75,05519592;7,700736237;-3,331023102;0,380808106
75,06512792;6,829697571;-2,953508148;0,432301025
75,07506092;5,913003845;-2,593357086;0,487236786
75,08499392;5,248236237;-2,350561981;0,507145386
75,09492592;4,843627625;-2,223925323;0,514629822
75,10485892;4,609364777;-2,09564209;0,559835815
75,11479192;4,530329132;-2,039059753;0,663719788
75,12472392;4,574936371;-2,056872711;0,717607727
75,13465692;4,765041046;-2,136956177;0,767903137
75,14458992;5,006638641;-2,24772583;0,769699402
75,15452292;5,263953552;-2,355651398;0,73721695
75,16445492;5,580694885;-2,512375488;0,712518311
75,17438792;5,955665131;-2,71580246;0,684077454
75,18432092;6,280639343;-2,960992584;0,685574341
75,19425292;6,612499237;-3,248544617;0,71491333
75,20418592;6,945107574;-3,515140228;0,750988312
75,21411892;7,238946533;-3,641477509;0,853225708
75,22405192;7,435787201;-3,66707428;0,942589874
75,23398392;7,770940247;-3,710633698;0,986897736
75,24391692;8,287366333;-3,887116699;0,962498474
75,25384992;8,921447754;-4,126768341;0,969384155
75,26378192;9,48008606;-4,400549011;0,974623261
75,27371492;9,935139771;-4,728666687;0,948128357
75,28364792;10,34708313;-5,072202301;0,894390106
75,29358104;10,80872314;-5,464985504;0,945583649
75,30351304;11,39475449;-5,930367737;1,062340851
75,31344604;11,91462341;-6,17451004;1,166374512
75,32337904;12,26803848;-6,034551086;1,331780548
75,33331104;12,60109589;-5,773793335;1,433718567
75,34324404;12,7681485;-5,560187531;1,455872498
75,35317704;12,87517593;-5,583838348;1,451381836
75,36310904;13,02202057;-5,983357544;1,478774872
75,37304204;13,2007489;-6,73733963;1,570983124
75,38297504;13,3360675;-7,55404129;1,775308228
75,39290804;13,37363937;-7,967930603;1,949096832
75,40284004;13,16647018;-7,693551178;2,120041351
75,41277304;12,79913406;-6,725963287;2,320175171
75,42270604;12,1907991;-5,18461853;2,300565948
75,43263804;11,69592819;-3,702849884;1,939367065
75,44257104;11,39220978;-2,958747253;1,400038605
75,45250404;11,24207199;-2,790347443;1,039438477
75,46243704;11,31976044;-3,030298462;0,868344269
75,47236904;11,48816025;-3,604654083;0,754281464
75,48230204;11,49175278;-4,338877258;0,858464813
75,49223504;11,50552414;-5,088069305;1,134341125
75,50216704;11,52962402;-5,741460571;1,365759888
75,51210004;11,49519562;-6,12077179;1,566193085
75,52203304;11,27964386;-6,067931671;1,74806488
75,53196604;10,76591217;-5,661826172;1,926493835
75,54189804;10,06402176;-5,074597321;2,00552948
75,55183104;9,324858856;-4,435276794;1,980681152
75,56176404;8,569529572;-3,937861176;1,968556366
75,57169604;7,907755737;-3,686234436;1,989063721
75,58162904;7,361242218;-3,568130035;1,827998657
75,59156204;6,922354889;-3,409759369;1,75390274
75,60149404;6,494544525;-3,335214386;1,828298035
75,61142704;6,014792175;-3,308120728;1,802701263
75,62136004;5,565726013;-3,225043488;1,765428772
75,63129304;5,303621063;-3,195105743;1,758094025
75,64122504;5,1027388;-3,278781738;1,724114685
75,65115804;5,114264832;-3,347339172;1,714534607
75,66109104;5,178181915;-3,467988281;1,655856628
75,67102304;5,24314682;-3,615132294;1,51874176
75,68095604;5,299579468;-3,783981171;1,456171875
75,69088904;5,354515228;-4,000880127;1,428030396
75,70082204;5,419929199;-4,262386322;1,447190552
75,71075404;5,501060486;-4,513264618;1,47428421
75,72068704;5,553002472;-4,748874664;1,471589813
75,73062004;5,615422668;-4,887336731;1,428180084
75,74055204;5,686524811;-5,042563934;1,375639343
75,75048504;5,863606567;-5,285957794;1,366508331
75,76041804;6,237528992;-5,685926056;1,370549927
75,77035004;6,809788971;-6,376589813;1,338516541
75,78028304;7,316934357;-7,030879211;1,272354126
75,79021604;7,848778381;-7,379504242;1,330283661
75,80014904;8,414901123;-7,800578613;1,321751404
75,81008104;8,962013397;-8,171956329;1,179547119
75,82001404;9,479786682;-8,408464508;1,031954041
75,82994704;9,70940918;-8,50770813;0,812210999
75,83987904;9,56540863;-8,105494537;0,603544922
75,84981204;9,246122589;-7,446265411;0,621657257
75,85974504;9,072333984;-7,116800537;0,749192047
75,86967804;9,29746582;-7,485483856;0,925974426
75,87961004;9,866582336;-8,353977814;0,918040924
75,88954304;10,41429337;-9,004375305;0,795745239
75,89947604;10,76231964;-9,194779358;0,811312866
75,90940804;10,90991272;-8,988059235;0,793948975
75,91934104;10,7416626;-8,39424408;0,579445038
75,92927404;10,15697845;-7,248227234;0,371377716
75,93920704;9,387428741;-5,65733551;0,305963745
75,94913904;8,728948059;-4,227658539;0,40371048
75,95907204;8,366701355;-3,576512604;0,675395508
75,96900504;8,299640808;-3,528163147;1,008752289
75,97893704;8,626560974;-4,178111572;1,388512573
75,98887004;8,925788727;-5,281317444;1,677262115
75,99880304;9,009913788;-5,893544312;1,957928467
76,00873504;9,142388306;-5,833968201;2,34831665
76,01866804;9,509574738;-5,794600067;2,488574982
76,02860104;9,967173157;-5,94398941;2,188449097
76,03853404;10,32388138;-5,884263611;1,620230713
76,04846604;10,36145325;-5,453010406;0,97821579
76,05839904;10,1670076;-4,768633575;0,471968536
76,06833204;9,815239105;-4,05312149;0,139360199
76,07826404;9,371112671;-3,48924408;-0,123942261
76,08819704;8,770711212;-3,047063599;-0,336799622
76,09813004;7,922874298;-2,640958099;-0,453407135
76,10806304;7,054530029;-2,36942276;-0,397273865
76,11799504;6,212530975;-2,232307892;-0,198636932
76,12792804;5,6070401;-2,10267746;0,041463776
76,13786104;5,273383942;-1,990710297;0,244142304
76,14779304;5,144352264;-2,028282166;0,361198883
76,15772604;5,08402771;-2,12842392;0,450113983
76,16765904;4,964426422;-2,169438629;0,504600678
76,17759104;4,87341568;-2,266586609;0,501906281
76,18752404;4,882247314;-2,503543854;0,448766785
76,19745704;4,950954437;-2,730621643;0,432151337
76,20739004;5,085973663;-2,96383667;0,503702545
76,21732204;5,381309509;-3,279530182;0,598455505
76,22725504;5,748196564;-3,632196808;0,667312317
76,23718804;6,135291595;-3,886218567;0,784668274
76,24712004;6,543043671;-3,975133667;0,928070068
76,25705304;7,049141235;-4,048780518;0,986298981
76,26698604;7,598798218;-4,202660522;0,982107697
76,27691804;8,190966797;-4,372407532;0,984203339
76,28685104;8,778345337;-4,527185669;0,974922638
76,29678404;9,319919128;-4,733606415;0,916843414
76,30671704;9,846074982;-4,94242218;0,763412476
76,31664904;10,37447617;-5,19988678;0,636626129
76,32658204;10,97233292;-5,586532745;0,607885895
76,33651504;11,51031418;-6,065087585;0,647553406
76,34644704;12,07523941;-6,473139038;0,817599793
76,35638004;12,49167343;-6,724167023;1,032552795
76,36631304;12,68282593;-6,585106201;1,233584747
76,37624604;12,76380753;-6,293362885;1,423539734
76,38617804;12,54960297;-5,92063797;1,437011719
76,39611104;12,31758545;-5,717360687;1,501527557
76,40604404;12,0688028;-6,03529953;1,586251373
76,41597604;11,91432404;-6,737189941;1,63115799
76,42590904;11,9174675;-7,368576965;1,718276825
76,43584204;12,05188797;-7,63008316;1,858535156
76,44577404;11,93617859;-7,266489258;1,983375549
76,45570704;11,43487106;-6,303841095;2,100581818
76,46564004;11,11289062;-5,051395569;1,979633331
76,47557304;10,89644073;-3,918850708;1,587448883
76,48550504;10,76501404;-3,183579712;1,235680389
76,49543804;10,73058563;-2,952759705;0,987795868
76,50537104;10,72819061;-3,062930603;0,812809753
76,51530304;10,87907684;-3,609294434;0,71147049
76,52523604;11,07711502;-4,366419983;0,69500473
76,53516904;11,40882523;-5,034480743;0,842897186
76,54510204;11,70670578;-5,560935974;0,952319641
76,55503404;11,7462236;-5,802234192;0,916843414
76,56496704;11,40044266;-5,582790527;0,934656372
76,57490004;10,8717421;-5,139113159;1,084345093
76,58483204;10,19514908;-4,742438049;1,301543427
76,59476504;9,471703491;-4,436324615;1,542542267
76,60469804;8,708141327;-4,186494141;1,807940369
76,61463004;7,85132309;-3,956721954;2,014959869
76,62456304;7,077432404;-3,764371948;2,245031433
76,63449604;6,332281952;-3,571722565;2,388283539
76,64442904;5,706732788;-3,467688904;2,380350037
76,65436104;5,173840942;-3,391497345;2,352507935
76,66429404;4,778213654;-3,329825592;2,322270813
76,67422704;4,463717651;-3,343447266;2,248623962
76,68415904;4,228406982;-3,287164307;2,108066254
76,69409204;4,221820679;-3,321443024;1,855092316
76,70402504;4,353397064;-3,438499603;1,571881256
76,71395704;4,636608124;-3,554358673;1,485510864
76,72389004;4,904251556;-3,670966187;1,440155182
76,73382304;5,085674286;-3,763623505;1,362915802
