Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
269,620103;8,070617065;-8,785680084;-1,627266083
269,630034;8,204438782;-9,436975708;-1,570534058
269,639966;8,145162048;-10,13227982;-1,637444916
269,649898;7,970026245;-10,42492126;-1,837878113
269,6598285;7,781867523;-10,32163605;-1,906285858
269,6697605;7,436685333;-10,01312759;-1,901046753
269,6796925;7,070097656;-9,7011763;-2,66191452
269,6896245;6,945257263;-9,44610672;-2,664608917
269,6995555;6,855444031;-9,273066559;-2,353406067
269,7094875;6,764133911;-9,287436676;-2,818488922
269,7194195;6,743027802;-9,592801666;-3,854634247
269,7293505;7,296726379;-10,0780925;-4,245321808
269,7392825;7,896828461;-9,964778137;-3,530857544
269,7492145;7,564818878;-9,524992676;-2,691403198
269,7591465;6,839277649;-9,196276245;-2,007176056
269,7690775;6,327192535;-9,142088928;-1,532363434
269,7790095;5,954467621;-9,469009094;-1,411414948
269,7889415;5,616171112;-9,928703156;-1,436113586
269,7988725;5,280269623;-10,30951126;-1,568588104
269,8088045;4,933291168;-10,31954041;-1,496887207
269,8187365;4,777614899;-9,751920776;-1,228046265
269,8286685;4,936734009;-8,760083313;-0,978066101
269,8385995;5,275329895;-7,735763397;-0,638272705
269,8485315;5,582640839;-7,034920807;-0,403411102
269,8584635;5,529052277;-6,608158264;-0,653690643
269,8683945;5,003195801;-6,581813049;-1,088087311
269,8783265;4,549938354;-6,993157654;-1,507964172
269,8882585;4,872667236;-7,599396973;-2,060914307
269,8981905;5,961353302;-8,151448975;-2,510579224
269,9081215;7,47799942;-8,663833466;-2,461780701
269,9180535;9,061257019;-9,040300598;-1,875899048
269,9279855;10,37836807;-9,319619751;-1,004860382
269,9379165;11,23473724;-9,500144348;-0,460592194
269,9478485;11,28188919;-9,377698975;-0,396525421
269,9577805;10,28795609;-8,752449188;-0,905766449
269,9677125;9,293723602;-7,809559937;-1,83473465
269,9776435;8,841663666;-6,842570801;-2,492017822
269,9875755;8,207731934;-6,204747162;-2,349813538
269,9975075;7,904163208;-6,246210938;-1,8194664
270,0074385;8,057294769;-6,781048737;-1,464554443
270,0173705;8,048463135;-7,154522095;-0,972826996
270,0273025;7,611072693;-7,415429535;-0,615969086
270,0372345;7,52125946;-7,805518341;-1,340761871
270,0471655;7,069199524;-7,739505615;-1,45796814
270,0570975;6,475384369;-7,205116882;-1,653461609
270,0670295;6,301146698;-6,564000092;-2,231559448
270,0769605;6,460565186;-6,107748871;-2,244432678
270,0868925;6,944658508;-5,779930573;-1,630259857
270,0968245;7,479496307;-5,487438812;-1,343905334
270,1067565;7,776029663;-4,982688446;-1,375489655
270,1166875;7,860753479;-4,639152832;-1,346599731
270,1266195;7,748936005;-4,212539978;-1,372346191
270,1365515;7,365134125;-3,583398285;-1,596579895
270,1464825;6,995702362;-3,16861084;-1,840871887
270,1564145;6,709647217;-3,010988617;-1,837728424
270,1663465;6,720424805;-2,814297638;-1,756597137
270,1762785;6,413862305;-2,846630402;-1,59717865
270,1862095;5,851930847;-2,959046631;-1,55855896
270,1961415;4,935536499;-2,904410248;-2,059267731
270,2060735;4,174668732;-1,931433563;-2,758912811
270,2160045;3,924538879;-1,049916687;-2,845432892
270,2259365;4,177662506;-0,972527618;-2,200424194
270,2358685;5,079986115;-1,012943573;-1,036145325
270,2458005;5,18581604;-1,386416931;-1,793570251
270,2557315;5,096601562;-1,903890839;-2,651286621
270,2656635;4,705015869;-1,979932709;-2,258204041
270,2755955;3,785328369;-1,362167358;-1,799857178
270,2855265;3,202889557;-0,868793335;-1,854493561
270,2954585;3,57232132;-0,891546021;-2,066752167
270,3053905;4,739294586;-1,04722229;-2,351310425
270,3153225;5,794899445;-1,393003235;-2,617157593
270,3252535;6,771917725;-1,783092041;-2,750230865
270,3351855;7,686815186;-2,257605286;-2,572400665
270,3451175;8,103847961;-2,856360168;-2,147883453
270,3550485;8,310568085;-3,431763611;-1,99385376
270,3649805;8,355774078;-3,991599426;-1,914818115
270,3749125;8,162675629;-4,678820343;-2,167342987
270,3848435;7,907306671;-5,414390717;-2,521057434
270,3947755;7,431446228;-6,057603149;-2,793341217
270,4047075;6,938820648;-6,415359192;-2,978057098
270,4146395;6,688541107;-6,590794373;-2,271226959
270,4245705;6,600075073;-6,630162506;-1,641486511
270,4345025;6,547085266;-6,619384918;-1,552571411
270,4444345;6,670728149;-6,729555817;-1,563498688
270,4543655;7,026987305;-6,923702087;-1,646126862
270,4642975;7,465575256;-7,258406067;-1,557810516
270,4742295;8,000862122;-7,586374054;-1,375938721
270,4841615;8,448132019;-8,11806839;-1,564995575
270,4940925;8,736133118;-8,915609894;-1,609752502
270,5040245;8,668922882;-9,516460419;-1,727258148
270,5139565;8,426726532;-9,784852295;-1,819765778
270,5238875;8,296347656;-9,593999176;-1,798809357
270,5338195;8,258925476;-9,102421417;-1,907483368
270,5437515;8,208480377;-8,661737823;-2,065404968
270,5536835;8,049810333;-8,402027893;-2,334245911
270,5636145;8,016878815;-8,481213226;-2,512824554
270,5735465;8,200995941;-8,62701004;-2,085014191
270,5834785;8,278085632;-8,872349854;-2,096989288
270,5934095;8,372239838;-9,163195038;-2,535277863
270,6033415;8,644074554;-9,071435852;-2,251917114
270,6132735;8,601413269;-8,923244019;-1,982028351
270,6232045;8,014633484;-9,13250885;-2,343376923
270,6331365;7,322323151;-9,807155914;-3,227887573
270,6430685;7,28145813;-10,84569626;-3,989503784
270,6530011;7,499255219;-11,44355301;-3,829187164
270,6629321;7,193291473;-11,36317017;-3,174897766
270,6728641;6,707401886;-10,48060547;-2,284549255
270,6827961;6,278843079;-9,302255859;-1,471440125
270,6927271;5,947881317;-8,333769836;-1,136287079
270,7026591;5,635480957;-7,41243576;-1,169068909
270,7125911;5,318739624;-7,028783569;-1,213526459
270,7225231;5,155129852;-7,393874359;-1,183588715
270,7324541;5,324128418;-8,138126678;-1,238374786
270,7423861;5,738915863;-8,913364563;-1,335373077
270,7523181;6,030359802;-9,57364151;-1,440005493
270,7622491;6,149212646;-9,847272491;-1,770667877
270,7721811;5,976322174;-9,479636993;-1,937421112
270,7821131;5,645809479;-8,644373932;-1,644330597
270,7920441;5,775290222;-7,726931763;-1,248254242
270,8019761;6,460265808;-7,051536255;-1,060245209
270,8119081;7,201075287;-6,688391418;-1,095871124
270,8218401;7,84428772;-6,772965546;-1,275048523
270,8317711;8,419242096;-7,295828247;-1,517244873
270,8417031;9,055718536;-8,011190643;-1,706451416
270,8516351;9,619745636;-8,77445343;-1,680704956
270,8615661;9,88604187;-9,300908661;-1,401685181
270,8714981;10,01133133;-9,402397614;-1,104403381
270,8814301;9,881251831;-9,025331726;-1,046922913
270,8913621;9,633816376;-8,083639984;-1,437909851
270,9012931;8,713081055;-7,107968903;-1,61588974
270,9112251;7,597600708;-6,882388;-1,417402496
270,9211571;7,123985596;-6,819668427;-1,32923584
270,9310881;6,859785004;-6,636898499;-1,371747437
270,9410201;6,77476181;-6,502328339;-1,07880661
270,9509521;7,156168671;-7,132368164;-1,587149506
270,9608831;7,400011597;-6,962471466;-1,872007141
270,9708151;7,331154785;-6,892716522;-1,909279633
270,9807471;7,291786652;-6,53256546;-1,540147247
270,9906791;7,188202057;-6,11014389;-1,156495056
271,0006101;7,259453888;-5,813161469;-1,117126923
271,0105421;7,411537628;-5,417683868;-1,428329773
271,0204741;7,29433136;-5,192552032;-1,435065765
271,0304051;7,196884003;-4,869523773;-1,285826111
271,0403371;7,389832764;-4,868326263;-1,398092651
271,0502691;7,373965759;-4,500990143;-1,723964996
271,0602011;7,341333618;-4,21927597;-2,244881744
271,0701321;7,477101288;-3,989503784;-2,534978485
271,0800641;7,337441711;-3,797453156;-2,374961243
271,0899961;6,845265198;-3,193010101;-1,666783905
271,0999271;5,868546295;-2,547851715;-1,205592957
271,1098591;4,735252991;-1,797911224;-1,153501282
271,1197911;3,88696701;-0,679736481;-1,481618958
271,1297221;2,808459778;0,013322296;-1,777254181
271,1396541;2,468067627;-0,014819183;-2,309846649
271,1495861;2,764301605;-0,46687912;-2,362836456
271,1595181;4,231550446;-1,015338593;-1,340612183
271,1694491;5,396577759;-1,77740387;-1,450184326
271,1793811;5,307662659;-2,172731781;-2,359393616
271,1893131;4,478087769;-1,755848694;-2,359393616
271,1992441;4,363725586;-1,594633942;-1,96690979
271,2091761;4,678970032;-1,931882629;-2,336491241
271,2191081;5,245990906;-2,400408325;-2,353855133
271,2290391;5,767955475;-2,745141449;-2,306852875
271,2389711;6,179599457;-3,158132629;-2,604434052
271,2489031;6,64258667;-3,620371399;-2,528691559
271,2588351;6,976691895;-3,91391098;-2,45130249
271,2687661;7,169790344;-4,039649506;-2,601739655
271,2786981;7,413034515;-4,10236908;-2,380649414
271,2886301;7,453001404;-4,033063202;-2,076032867
271,2985611;7,525001678;-4,107907562;-2,023342438
271,3084931;7,555687866;-4,371509399;-1,917362823
271,3184251;7,615413666;-4,669689331;-2,046693878
271,3283571;7,740553436;-5,163512421;-1,877096558
271,3382881;7,889344025;-5,816155243;-1,790875854
271,3482201;8,0303508;-6,707850952;-1,78788208
271,3581521;8,072862396;-7,758366394;-1,791923676
271,3680831;8,155640259;-8,727002106;-1,845063171
271,3780151;8,177345123;-9,255702667;-1,748813324
271,3879471;8,267906799;-9,442214813;-1,659898224
271,3978781;8,44453949;-9,101074219;-1,549727325
271,4078101;8,499175873;-8,27134964;-1,335971832
271,4177421;8,559051361;-7,466922455;-1,46724884
271,4276741;8,593779144;-7,08716217;-1,891017609
271,4376051;8,592731323;-7,181466064;-2,143841858
271,4475371;8,378676453;-7,831564178;-2,176174622
271,4574691;7,989635468;-8,89151001;-2,086361389
271,4674001;7,62664032;-10,14425491;-2,098486176
271,4773321;7,589068451;-11,57617722;-2,071841583
271,4872641;7,7927948;-12,78251862;-1,839973755
271,4971951;8,030799866;-13,15344727;-2,04759201
271,5071271;8,07121582;-12,43568985;-3,06442749
271,5170591;8,215665436;-10,53015244;-2,91234375
271,5269911;8,303233337;-8,394693146;-2,456840973
271,5369221;8,245154114;-7,056925049;-2,25236618
271,5468541;7,660769348;-6,66953064;-2,243384857
271,5567861;6,871161346;-7,265591125;-2,454146576
271,5667171;6,552324371;-8,241262207;-2,542313232
271,5766491;6,299649811;-9,348060608;-2,368674316
271,5865811;5,809868317;-10,3301683;-2,293979645
271,5965121;5,382656708;-10,92967163;-2,302661591
271,6064441;5,292843475;-10,76860657;-2,30625412
271,6163761;5,387147369;-10,01372635;-2,255210266
271,6263081;5,53339325;-9,162446594;-2,041454773
271,6362391;5,666466522;-8,469687195;-1,638941803
271,6461711;5,647605743;-8,012088776;-1,149908752
271,6561029;5,635780334;-7,559280396;-0,723744965
271,6660339;5,689668274;-7,328161011;-0,557590485
271,6759659;5,64805481;-7,388186188;-0,717607727
271,6858979;5,433700562;-7,476203156;-1,041983185
271,6958289;5,444478149;-7,59146347;-1,249002686
271,7057609;5,975124664;-7,820187836;-1,501976624
271,7156929;6,937174072;-8,182135162;-1,719773712
271,7256249;8,003706207;-8,558452606;-1,581161957
271,7355559;8,700656891;-8,740773468;-1,319655762
271,7454879;8,947194214;-8,730894012;-1,350491638
271,7554199;8,923693085;-8,719817047;-1,619931335
271,7653509;8,779243469;-8,73822876;-1,846260681
271,7752829;8,956624603;-8,603808289;-1,643432465
271,7852149;9,38877594;-8,356971588;-1,325942688
271,7951459;9,749525757;-7,923473053;-1,259929962
271,8050779;9,645791473;-7,520660706;-1,324296112
271,8150099;9,042695618;-7,216942291;-1,556613007
271,8249419;8,558302917;-7,201224976;-1,524429932
271,8348729;7,892337799;-7,585176544;-1,322649536
271,8448049;7,259004822;-7,17383194;-0,869092712
271,8547369;6,722221069;-6,664590912;-0,507594452
271,8646679;7,006629639;-6,826853485;-0,957409058
271,8745999;7,475305023;-6,166875916;-1,407822418
271,8845319;7,91449173;-6,158044281;-2,029479675
271,8944629;8,297545166;-6,950196991;-2,406994629
271,9043949;8,431217194;-7,47680191;-2,181114349
271,9143269;8,257578278;-7,62664032;-1,995799713
271,9242579;7,897427216;-7,236252136;-1,705253906
271,9341899;7,296277313;-5,940696259;-1,144220581
271,9441219;6,681356049;-4,423900452;-0,828826447
271,9540539;6,23543335;-3,448379059;-0,885408783
271,9639849;5,749094696;-2,815794525;-1,127006378
271,9739169;5,210215302;-2,518512726;-1,478026428
271,9838489;5,181774445;-2,691852264;-1,870659943
271,9937799;5,285808105;-2,963088226;-2,176623688
272,0037119;5,599555664;-2,997516632;-2,135758667
272,0136439;5,411546631;-2,612517242;-2,045496368
272,0235749;5,080435181;-1,760039978;-2,2348526
272,0335069;5,100792847;-0,712817688;-2,201621704
272,0434389;4,987777863;-0,211061096;-1,960323486
272,0533709;4,354594574;-0,523611145;-1,747915192
272,0633019;4,205055542;-0,864152985;-1,892963562
272,0732339;4,440815277;-1,210682373;-2,577490082
272,0831659;4,760101318;-1,525178375;-2,720143433
272,0930969;4,925956421;-1,541344757;-2,338586884
272,1030289;5,040318604;-1,152603149;-2,304308167
272,1129609;5,480852509;-0,962199097;-2,502046967
272,1228919;5,838009796;-1,417252808;-2,125430145
272,1328239;5,81645462;-2,075434113;-1,761387177
272,1427559;5,675148468;-2,65143631;-1,569785614
272,1526869;5,433700562;-3,147205353;-1,82186142
272,1626189;5,419929199;-3,476221161;-2,212249603
272,1725509;5,841003571;-3,69746109;-2,33319809
272,1824829;6,309529266;-3,880530396;-2,531535645
272,1924139;6,762487335;-4,051175537;-2,681972809
272,2023459;7,015461273;-4,286635895;-2,349214783
272,2122779;6,881938934;-4,455185394;-1,87215683
272,2222089;6,794820099;-4,601431274;-1,911674652
272,2321409;7,008425903;-4,804708557;-2,068398743
272,2420729;7,140451355;-5,054988098;-1,896406403
272,2520039;7,335645447;-5,53683609;-1,94700119
272,2619359;7,627688141;-6,212381287;-1,793570251
272,2718679;7,875422974;-7,060367889;-1,869163055
272,2817999;8,229586487;-8,081544342;-2,202968903
272,2917309;8,682544556;-8,973689117;-2,192939758
272,3016629;9,2167836;-9,690249023;-1,992805939
272,3115949;9,714498596;-10,25981461;-1,553768921
272,3215259;9,996212769;-10,39677979;-1,073268127
272,3314579;10,20293289;-10,30741562;-0,96534256
272,3413899;10,18077896;-10,07689499;-1,27310257
272,3513209;9,711804199;-9,436376953;-1,475781097
272,3612529;8,940458221;-8,341853027;-1,489103394
272,3711849;8,005203094;-7,24164093;-1,748513947
272,3811159;7,230563965;-6,330934753;-2,047741699
272,3910479;6,917714539;-5,956563263;-2,271975403
272,4009799;7,185657349;-6,261030121;-1,876348114
272,4109119;7,501201172;-7,209158478;-1,894909515
272,4208429;7,914641418;-8,504265289;-1,983076172
272,4307749;8,189170532;-9,827962646;-1,646875305
272,4407069;8,243507538;-10,83342178;-1,731599121
272,4506379;7,953261108;-11,55147858;-2,592458954
272,4605699;7,747888184;-11,78454391;-3,70449646
272,4705019;7,330855408;-10,94194611;-3,891607361
272,4804329;7,008874969;-9,680668945;-3,198698273
272,4903649;7,134164429;-9,100026398;-2,349963226
272,5002969;6,879244537;-8,872050476;-1,564995575
272,5102289;6,164331207;-9,089997253;-0,950822754
272,5201599;5,482349396;-9,723479919;-1,070274353
272,5300919;5,11561203;-10,61712158;-1,70944519
272,5400239;5,267995148;-10,85722229;-2,158960419
272,5499549;5,265749817;-10,16536102;-2,04175415
272,5598869;5,157075806;-8,674012299;-1,254541168
272,5698189;5,172344055;-6,813082123;-0,592617645
272,5797499;4,954696655;-5,087769928;-0,716859283
272,5896819;4,588707733;-3,95253067;-1,161584473
272,5996139;4,424349518;-3,923041992;-1,550026703
272,6095449;4,447401581;-4,558171234;-1,390159149
272,6194769;4,637955322;-5,220244446;-0,833766174
272,6294089;4,874912567;-5,849984894;-0,552501068
272,6393409;5,731581116;-6,696773987;-0,941092987
272,6492719;7,981402588;-7,977959747;-1,848506012
272,6592035;11,19716537;-9,670939178;-1,976789246
272,6691355;13,4077684;-11,06244553;-0,484991455
272,6790665;13,24505676;-11,16468292;0,248333588
272,6889985;11,23922791;-10,03902374;-1,075962524
272,6989305;10,38270905;-8,912466431;-2,816692657
272,7088615;10,15518219;-8,332572327;-3,970643005
272,7187935;9,900561676;-8,458759918;-3,633544006
272,7287255;10,73986633;-9,289682007;-2,105072479
272,7386565;11,25644211;-10,66247726;-0,900826721
272,7485885;10,65020279;-11,44085861;-0,495619354
272,7585205;8,624165955;-11,2871283;-0,730031891
272,7684525;6,14651825;-10,5041066;-0,926124115
272,7783835;4,351301422;-8,799601135;-0,39203476
272,7883155;2,537074127;-7,6839711;-0,228724365
272,7982475;0,637973328;-6,708749084;-0,479303284
272,8081785;-0,78047699;-5,08163269;-0,692460022
272,8181105;-1,239572296;-3,32653244;-1,413061523
272,8280425;-0,01751358;-1,382225647;-1,705104218
272,8379735;4,268373871;-0,462687836;-1,789528656
272,8479055;8,753946075;-0,81325882;-2,494861908
272,8578375;11,89231979;-2,468367004;-2,631827087
272,8677685;13,26526474;-4,336182861;-1,920206909
272,8777005;13,12365921;-5,365143127;-0,775387573
272,8876325;11,89471481;-5,04660553;0,039966888
272,8975635;9,474248199;-3,424279175;0,079335022
272,9074955;6,230643311;-2,597847748;-1,619631958
272,9174275;3,952231293;-2,276316376;-2,586022339
272,9273595;2,893333282;-1,313668213;-2,430196381
272,9372905;2,931653595;-0,688568115;-2,526595917
272,9472225;3,140319672;-0,589025116;-3,156186676
272,9571545;3,623065796;-1,802551575;-2,281405792
272,9670855;4,300556946;-3,924089813;-0,910257111
272,9770175;4,279301147;-4,571194153;-1,051712952
272,9869495;4,607119446;-3,706292725;-2,532433777
272,9968805;5,886209564;-2,418820038;-3,399430847
273,0068125;6,884184265;-1,442250824;-3,089575195
273,0167445;7,222181396;-1,336121521;-2,900817719
273,0266755;6,696474609;-1,345252533;-2,375709686
273,0366075;5,725144501;-1,310375061;-1,932331696
273,0465395;5,196743317;-1,189276886;-2,02663559
273,0564715;5,283712463;-0,926872559;-2,067051544
273,0664025;5,552703094;-1,025218048;-1,821562042
273,0763345;5,838907928;-1,628463593;-1,76093811
273,0862665;6,032305756;-2,45489502;-1,780996399
273,0961975;6,111790466;-3,262465668;-1,823507996
273,1061295;6,292464752;-4,039200439;-1,959724731
273,1160615;6,392307129;-4,664150848;-1,738185425
273,1259925;6,348747711;-5,119953003;-1,59478363
273,1359245;6,447392578;-5,495821381;-2,122735748
273,1458565;6,780749359;-5,91480011;-2,468666382
273,1557875;7,307953033;-6,365662537;-2,086062012
273,1657195;7,79983017;-6,943161621;-1,24376358
273,1756515;8,260422363;-7,732470245;-0,907712402
273,1855835;8,865464172;-8,620423737;-1,477277985
273,1955145;9,447004852;-9,474397888;-1,727557526
273,2054465;9,889933777;-10,0077388;-1,797761536
273,2153785;10,04561005;-10,23855881;-1,808688812
273,2253095;9,911039886;-9,862989807;-1,33387619
273,2352415;9,775571594;-9,457033997;-0,916693726
273,2451735;9,55612793;-9,039552155;-1,108744354
273,2551045;9,261540527;-8,572223969;-1,760489044
273,2650365;8,9500383;-8,283624115;-2,344275055
